unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
156430,156/3,2026-04-30T19:31:20.581Z,2026-05-01T02:12:42.317Z,2026-05-01T02:12:42.317Z,,,"[{""vehicleId"":""52430"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""156430"",""specificType"":""DP2440A"",""lengthMm"":23025,""weightTonnes"":39,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":79,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1988-08-08"",""dateRegistered"":""2020-11-27"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""57430"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""156430"",""specificType"":""DP2450A"",""lengthMm"":23025,""weightTonnes"":38,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":84,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1988-08-08"",""dateRegistered"":""2020-11-27"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202604308774984"",""start"":""2026-04-30T20:51:00"",""end"":""2026-04-30T21:01:00"",""startTpl"":""CKHLCSD"",""endTpl"":""GLGC"",""headcode"":""5A14"",""position"":1,""reversed"":true},{""rid"":""202604308938440"",""start"":""2026-04-30T21:14:00"",""end"":""2026-04-30T21:57:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A14"",""position"":2,""reversed"":true},{""rid"":""202604307176120"",""start"":""2026-04-30T23:25:00"",""end"":""2026-04-30T23:29:00"",""startTpl"":""DUMFRES"",""endTpl"":""DUMFRSJ"",""headcode"":""5L16"",""position"":2,""reversed"":true},{""rid"":""202605017176337"",""start"":""2026-05-01T05:55:00"",""end"":""2026-05-01T05:57:00"",""startTpl"":""DUMFRSY"",""endTpl"":""DUMFRES"",""headcode"":""5N10"",""position"":1,""reversed"":false},{""rid"":""202605018773071"",""start"":""2026-05-01T06:04:00"",""end"":""2026-05-01T06:42:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L73"",""position"":2,""reversed"":false},{""rid"":""202605018773069"",""start"":""2026-05-01T07:01:00"",""end"":""2026-05-01T07:38:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L72"",""position"":1,""reversed"":false},{""rid"":""202605018773079"",""start"":""2026-05-01T07:58:00"",""end"":""2026-05-01T08:38:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L77"",""position"":2,""reversed"":false},{""rid"":""202605018773076"",""start"":""2026-05-01T08:54:00"",""end"":""2026-05-01T09:30:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L76"",""position"":1,""reversed"":false},{""rid"":""202605018773082"",""start"":""2026-05-01T10:01:00"",""end"":""2026-05-01T10:38:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L81"",""position"":1,""reversed"":false},{""rid"":""202605018773080"",""start"":""2026-05-01T11:13:00"",""end"":""2026-05-01T11:49:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L80"",""position"":1,""reversed"":false},{""rid"":""202605018773085"",""start"":""2026-05-01T12:01:00"",""end"":""2026-05-01T12:39:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L85"",""position"":1,""reversed"":false},{""rid"":""202605018939187"",""start"":""2026-05-01T16:08:00"",""end"":""2026-05-01T16:46:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""1L90"",""position"":1,""reversed"":false},{""rid"":""202605018939754"",""start"":""2026-05-01T19:33:00"",""end"":""2026-05-01T20:21:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""2A08"",""position"":2,""reversed"":false},{""rid"":""202605018939757"",""start"":""2026-05-01T20:28:00"",""end"":""2026-05-01T21:18:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""2A09"",""position"":1,""reversed"":false},{""rid"":""202605018939773"",""start"":""2026-05-01T21:34:00"",""end"":""2026-05-01T22:25:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""2A16"",""position"":2,""reversed"":false},{""rid"":""202605018939776"",""start"":""2026-05-01T22:32:00"",""end"":""2026-05-01T23:24:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""2A17"",""position"":1,""reversed"":false},{""rid"":""202605018774988"",""start"":""2026-05-01T23:43:00"",""end"":""2026-05-01T23:55:00"",""startTpl"":""GLGC"",""endTpl"":""CKHLCSD"",""headcode"":""5A18"",""position"":2,""reversed"":false}]"
156431,156/3,2026-04-30T19:31:20.581Z,2026-05-03T06:04:52.383Z,2026-05-03T06:04:52.383Z,4113729,"{""2026-05-02"":4113467,""2026-05-03"":4113729}","[{""vehicleId"":""52431"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""156431"",""specificType"":""DP2440A"",""lengthMm"":23025,""weightTonnes"":39,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":79,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1988-08-03"",""dateRegistered"":""2020-11-27"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""57431"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""156431"",""specificType"":""DP2450A"",""lengthMm"":23025,""weightTonnes"":38,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":84,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1988-08-03"",""dateRegistered"":""2020-11-27"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202604308774984"",""start"":""2026-04-30T20:51:00"",""end"":""2026-04-30T21:01:00"",""startTpl"":""CKHLCSD"",""endTpl"":""GLGC"",""headcode"":""5A14"",""position"":2,""reversed"":true},{""rid"":""202604308938440"",""start"":""2026-04-30T21:14:00"",""end"":""2026-04-30T21:57:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A14"",""position"":1,""reversed"":true},{""rid"":""202604307176120"",""start"":""2026-04-30T23:25:00"",""end"":""2026-04-30T23:29:00"",""startTpl"":""DUMFRES"",""endTpl"":""DUMFRSJ"",""headcode"":""5L16"",""position"":1,""reversed"":true},{""rid"":""202605017176337"",""start"":""2026-05-01T05:55:00"",""end"":""2026-05-01T05:57:00"",""startTpl"":""DUMFRSY"",""endTpl"":""DUMFRES"",""headcode"":""5N10"",""position"":2,""reversed"":false},{""rid"":""202605018773071"",""start"":""2026-05-01T06:04:00"",""end"":""2026-05-01T06:42:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L73"",""position"":1,""reversed"":false},{""rid"":""202605018773069"",""start"":""2026-05-01T07:01:00"",""end"":""2026-05-01T07:38:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L72"",""position"":2,""reversed"":false},{""rid"":""202605018773079"",""start"":""2026-05-01T07:58:00"",""end"":""2026-05-01T08:38:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L77"",""position"":1,""reversed"":false},{""rid"":""202605018939150"",""start"":""2026-05-01T09:55:00"",""end"":""2026-05-01T10:31:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""1L78"",""position"":2,""reversed"":false},{""rid"":""202605018939190"",""start"":""2026-05-01T13:13:00"",""end"":""2026-05-01T13:54:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1L91"",""position"":1,""reversed"":false},{""rid"":""202605018773094"",""start"":""2026-05-01T17:27:00"",""end"":""2026-05-01T18:05:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L92"",""position"":1,""reversed"":false},{""rid"":""202605017176108"",""start"":""2026-05-01T18:18:00"",""end"":""2026-05-01T18:22:00"",""startTpl"":""DUMFRES"",""endTpl"":""DUMFRSJ"",""headcode"":""5L13"",""position"":1,""reversed"":false},{""rid"":""202605018773067"",""start"":""2026-05-01T19:03:00"",""end"":""2026-05-01T19:40:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L71"",""position"":1,""reversed"":true},{""rid"":""202605018773064"",""start"":""2026-05-01T21:11:00"",""end"":""2026-05-01T21:47:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L70"",""position"":1,""reversed"":true},{""rid"":""202605017176197"",""start"":""2026-05-01T21:55:00"",""end"":""2026-05-01T21:59:00"",""startTpl"":""DUMFRES"",""endTpl"":""DUMFRSY"",""headcode"":""5L60"",""position"":1,""reversed"":true},{""rid"":""202605017176200"",""start"":""2026-05-01T22:55:00"",""end"":""2026-05-01T22:57:00"",""startTpl"":""DUMFRSY"",""endTpl"":""DUMFRES"",""headcode"":""5L61"",""position"":1,""reversed"":false},{""rid"":""202605018773075"",""start"":""2026-05-01T23:08:00"",""end"":""2026-05-01T23:45:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L75"",""position"":1,""reversed"":true},{""rid"":""202605028939123"",""start"":""2026-05-02T06:08:00"",""end"":""2026-05-02T06:44:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""1L70"",""position"":2,""reversed"":false},{""rid"":""202605028939166"",""start"":""2026-05-02T09:13:00"",""end"":""2026-05-02T09:51:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1L83"",""position"":1,""reversed"":false},{""rid"":""202605028773084"",""start"":""2026-05-02T13:06:00"",""end"":""2026-05-02T13:42:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L84"",""position"":1,""reversed"":false},{""rid"":""202605028773090"",""start"":""2026-05-02T13:58:00"",""end"":""2026-05-02T14:35:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L89"",""position"":1,""reversed"":false},{""rid"":""202605028773087"",""start"":""2026-05-02T15:09:00"",""end"":""2026-05-02T15:45:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""2L88"",""position"":1,""reversed"":false},{""rid"":""202605028773095"",""start"":""2026-05-02T16:01:00"",""end"":""2026-05-02T16:38:00"",""startTpl"":""DUMFRES"",""endTpl"":""CARLILE"",""headcode"":""2L93"",""position"":1,""reversed"":false},{""rid"":""202605028939201"",""start"":""2026-05-02T17:59:00"",""end"":""2026-05-02T18:36:00"",""startTpl"":""CARLILE"",""endTpl"":""DUMFRES"",""headcode"":""1L94"",""position"":2,""reversed"":false},{""rid"":""202605028939772"",""start"":""2026-05-02T21:33:00"",""end"":""2026-05-02T22:23:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""2A16"",""position"":1,""reversed"":false},{""rid"":""202605028939774"",""start"":""2026-05-02T22:30:00"",""end"":""2026-05-02T23:17:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""2A17"",""position"":2,""reversed"":false},{""rid"":""202605038774987"",""start"":""2026-05-03T00:02:00"",""end"":""2026-05-03T00:12:00"",""startTpl"":""GLGC"",""endTpl"":""CKHLCSD"",""headcode"":""5A17"",""position"":1,""reversed"":false},{""rid"":""202605037175910"",""start"":""2026-05-03T07:53:00"",""end"":""2026-05-03T08:03:00"",""startTpl"":""CKHLCSD"",""endTpl"":""GLGC"",""headcode"":""5J26"",""position"":1,""reversed"":false},{""rid"":""202605038941341"",""start"":""2026-05-03T08:18:00"",""end"":""2026-05-03T08:50:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J26"",""position"":3,""reversed"":false},{""rid"":""202605038941213"",""start"":""2026-05-03T08:55:00"",""end"":""2026-05-03T09:26:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J05"",""position"":1,""reversed"":false},{""rid"":""202605038941241"",""start"":""2026-05-03T09:48:00"",""end"":""2026-05-03T10:21:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J08"",""position"":3,""reversed"":false},{""rid"":""202605038941371"",""start"":""2026-05-03T10:26:00"",""end"":""2026-05-03T10:57:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J29"",""position"":1,""reversed"":false},{""rid"":""202605038772581"",""start"":""2026-05-03T11:18:00"",""end"":""2026-05-03T11:50:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J32"",""position"":3,""reversed"":false},{""rid"":""202605038941272"",""start"":""2026-05-03T11:55:00"",""end"":""2026-05-03T12:26:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J11"",""position"":1,""reversed"":false},{""rid"":""202605038941190"",""start"":""2026-05-03T12:48:00"",""end"":""2026-05-03T13:21:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J02"",""position"":3,""reversed"":false},{""rid"":""202605038941319"",""start"":""2026-05-03T13:26:00"",""end"":""2026-05-03T13:56:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J23"",""position"":1,""reversed"":false},{""rid"":""202605038941346"",""start"":""2026-05-03T14:18:00"",""end"":""2026-05-03T14:50:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J26"",""position"":3,""reversed"":false},{""rid"":""202605038941215"",""start"":""2026-05-03T14:55:00"",""end"":""2026-05-03T15:27:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J05"",""position"":1,""reversed"":false},{""rid"":""202605038941244"",""start"":""2026-05-03T15:48:00"",""end"":""2026-05-03T16:21:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J08"",""position"":3,""reversed"":false},{""rid"":""202605038941375"",""start"":""2026-05-03T16:26:00"",""end"":""2026-05-03T16:56:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J29"",""position"":1,""reversed"":false},{""rid"":""202605038772584"",""start"":""2026-05-03T17:18:00"",""end"":""2026-05-03T17:50:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J32"",""position"":3,""reversed"":false},{""rid"":""202605038941274"",""start"":""2026-05-03T17:55:00"",""end"":""2026-05-03T18:26:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J11"",""position"":1,""reversed"":false},{""rid"":""202605038941192"",""start"":""2026-05-03T18:48:00"",""end"":""2026-05-03T19:21:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J02"",""position"":3,""reversed"":false},{""rid"":""202605038941322"",""start"":""2026-05-03T19:26:00"",""end"":""2026-05-03T19:56:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J23"",""position"":1,""reversed"":false},{""rid"":""202605038941347"",""start"":""2026-05-03T20:18:00"",""end"":""2026-05-03T20:50:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J26"",""position"":3,""reversed"":false},{""rid"":""202605038941218"",""start"":""2026-05-03T20:55:00"",""end"":""2026-05-03T21:26:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J05"",""position"":1,""reversed"":false},{""rid"":""202605038941247"",""start"":""2026-05-03T21:48:00"",""end"":""2026-05-03T22:21:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J08"",""position"":3,""reversed"":false},{""rid"":""202605038772559"",""start"":""2026-05-03T22:26:00"",""end"":""2026-05-03T22:56:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J29"",""position"":1,""reversed"":false},{""rid"":""202605038941293"",""start"":""2026-05-03T23:18:00"",""end"":""2026-05-03T23:51:00"",""startTpl"":""GLGC"",""endTpl"":""EKILBRD"",""headcode"":""2J12"",""position"":3,""reversed"":false},{""rid"":""202605038941279"",""start"":""2026-05-03T23:56:00"",""end"":""2026-05-04T00:28:00"",""startTpl"":""EKILBRD"",""endTpl"":""GLGC"",""headcode"":""2J11"",""position"":1,""reversed"":false},{""rid"":""202605047175895"",""start"":""2026-05-04T00:38:00"",""end"":""2026-05-04T00:48:00"",""startTpl"":""GLGC"",""endTpl"":""CKHLCSD"",""headcode"":""5J11"",""position"":3,""reversed"":false}]"
156432,156/3,2026-05-01T00:41:25.013Z,2026-05-02T02:13:02.421Z,2026-05-02T02:13:02.421Z,4005980,"{""2026-05-02"":4005980}","[{""vehicleId"":""52432"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""156432"",""specificType"":""DP2440A"",""lengthMm"":23025,""weightTonnes"":39,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":79,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1988-08-15"",""dateRegistered"":""2020-11-27"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""082110506"",""code"":""EP"",""location"":""CK1"",""description"":""CAMERA'S 1 & 2 NO O/P"",""status"":""O"",""statusLabel"":""Open""},{""maintenanceUid"":""082630648"",""code"":""E*"",""location"":""CK1"",""description"":""PIS FAILURE BOTH ENDS"",""status"":""O"",""statusLabel"":""Open""}]},{""vehicleId"":""57432"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""156432"",""specificType"":""DP2450A"",""lengthMm"":23025,""weightTonnes"":38,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":84,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1988-08-15"",""dateRegistered"":""2020-11-27"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""082770523"",""code"":""AW"",""location"":""CK1"",""description"":""DRIV WIPER BLADE TO RENEW"",""status"":""O"",""statusLabel"":""Open""}]}]","[{""rid"":""202605018774969"",""start"":""2026-05-01T06:01:00"",""end"":""2026-05-01T06:16:00"",""startTpl"":""CKHLCSD"",""endTpl"":""GLGC"",""headcode"":""5A04"",""position"":2,""reversed"":false},{""rid"":""202605018939750"",""start"":""2026-05-01T06:27:00"",""end"":""2026-05-01T07:14:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""2A04"",""position"":2,""reversed"":false},{""rid"":""202605018938402"",""start"":""2026-05-01T07:21:00"",""end"":""2026-05-01T08:15:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""1A05"",""position"":1,""reversed"":false},{""rid"":""202605018938429"",""start"":""2026-05-01T08:24:00"",""end"":""2026-05-01T09:17:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A12"",""position"":2,""reversed"":false},{""rid"":""202605018938433"",""start"":""2026-05-01T09:27:00"",""end"":""2026-05-01T10:17:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""1A13"",""position"":1,""reversed"":false},{""rid"":""202605018938463"",""start"":""2026-05-01T10:29:00"",""end"":""2026-05-01T11:20:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A20"",""position"":1,""reversed"":false},{""rid"":""202605018938468"",""start"":""2026-05-01T11:27:00"",""end"":""2026-05-01T12:19:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""1A21"",""position"":1,""reversed"":false},{""rid"":""202605018938398"",""start"":""2026-05-01T12:27:00"",""end"":""2026-05-01T13:21:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A04"",""position"":1,""reversed"":false},{""rid"":""202605018938405"",""start"":""2026-05-01T13:28:00"",""end"":""2026-05-01T14:19:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""1A05"",""position"":1,""reversed"":false},{""rid"":""202605018938431"",""start"":""2026-05-01T14:29:00"",""end"":""2026-05-01T15:21:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A12"",""position"":1,""reversed"":false},{""rid"":""202605018938436"",""start"":""2026-05-01T15:28:00"",""end"":""2026-05-01T16:18:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""1A13"",""position"":2,""reversed"":false},{""rid"":""202605018938466"",""start"":""2026-05-01T16:28:00"",""end"":""2026-05-01T17:21:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A20"",""position"":1,""reversed"":false},{""rid"":""202605018938471"",""start"":""2026-05-01T17:28:00"",""end"":""2026-05-01T18:17:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""1A21"",""position"":2,""reversed"":false},{""rid"":""202605018938400"",""start"":""2026-05-01T18:27:00"",""end"":""2026-05-01T19:21:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""1A04"",""position"":1,""reversed"":false},{""rid"":""202605018939752"",""start"":""2026-05-01T19:29:00"",""end"":""2026-05-01T20:15:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""2A05"",""position"":2,""reversed"":false},{""rid"":""202605018939761"",""start"":""2026-05-01T20:33:00"",""end"":""2026-05-01T21:24:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""2A12"",""position"":1,""reversed"":false},{""rid"":""202605018939765"",""start"":""2026-05-01T21:34:00"",""end"":""2026-05-01T22:22:00"",""startTpl"":""KILMRNK"",""endTpl"":""GLGC"",""headcode"":""2A13"",""position"":2,""reversed"":false},{""rid"":""202605018939782"",""start"":""2026-05-01T22:33:00"",""end"":""2026-05-01T23:25:00"",""startTpl"":""GLGC"",""endTpl"":""KILMRNK"",""headcode"":""2A20"",""position"":1,""reversed"":false},{""rid"":""202605018978535"",""start"":""2026-05-01T23:40:00"",""end"":""2026-05-02T00:13:00"",""startTpl"":""KILMRNK"",""endTpl"":""AYRR"",""headcode"":""5A20"",""position"":1,""reversed"":false},{""rid"":""202605028775026"",""start"":""2026-05-02T06:00:00"",""end"":""2026-05-02T06:05:00"",""startTpl"":""AYRRCSD"",""endTpl"":""AYRR"",""headcode"":""5A54"",""position"":1,""reversed"":false},{""rid"":""202605028973114"",""start"":""2026-05-02T06:20:00"",""end"":""2026-05-02T06:46:00"",""startTpl"":""AYRR"",""endTpl"":""GIRVAN"",""headcode"":""1A54"",""position"":1,""reversed"":true},{""rid"":""202605028973109"",""start"":""2026-05-02T06:51:00"",""end"":""2026-05-02T07:18:00"",""startTpl"":""GIRVAN"",""endTpl"":""AYRR"",""headcode"":""1A53"",""position"":1,""reversed"":true},{""rid"":""202605028973128"",""start"":""2026-05-02T08:03:00"",""end"":""2026-05-02T08:29:00"",""startTpl"":""KILMRNK"",""endTpl"":""AYRR"",""headcode"":""1A58"",""position"":1,""reversed"":true},{""rid"":""202605028973124"",""start"":""2026-05-02T09:02:00"",""end"":""2026-05-02T09:29:00"",""startTpl"":""GIRVAN"",""endTpl"":""AYRR"",""headcode"":""1A57"",""position"":1,""reversed"":true},{""rid"":""202605028973141"",""start"":""2026-05-02T10:04:00"",""end"":""2026-05-02T10:28:00"",""startTpl"":""KILMRNK"",""endTpl"":""AYRR"",""headcode"":""1A62"",""position"":1,""reversed"":true},{""rid"":""202605028973136"",""start"":""2026-05-02T11:02:00"",""end"":""2026-05-02T11:29:00"",""startTpl"":""GIRVAN"",""endTpl"":""AYRR"",""headcode"":""1A61"",""position"":1,""reversed"":true},{""rid"":""202605028973143"",""start"":""2026-05-02T11:36:00"",""end"":""2026-05-02T12:57:00"",""startTpl"":""AYRR"",""endTpl"":""STRNRR"",""headcode"":""1A64"",""position"":1,""reversed"":true},{""rid"":""202605028973142"",""start"":""2026-05-02T13:05:00"",""end"":""2026-05-02T14:26:00"",""startTpl"":""STRNRR"",""endTpl"":""AYRR"",""headcode"":""1A63"",""position"":1,""reversed"":true},{""rid"":""202605028775043"",""start"":""2026-05-02T14:39:00"",""end"":""2026-05-02T14:40:00"",""startTpl"":""AYRR"",""endTpl"":""AYRR853"",""headcode"":""5A63"",""position"":1,""reversed"":true},{""rid"":""202605028973218"",""start"":""2026-05-02T15:19:00"",""end"":""2026-05-02T15:46:00"",""startTpl"":""AYRR"",""endTpl"":""KILMRNK"",""headcode"":""1A91"",""position"":1,""reversed"":false},{""rid"":""202605028973167"",""start"":""2026-05-02T16:04:00"",""end"":""2026-05-02T16:28:00"",""startTpl"":""KILMRNK"",""endTpl"":""AYRR"",""headcode"":""1A74"",""position"":1,""reversed"":false},{""rid"":""202605028938522"",""start"":""2026-05-02T17:01:00"",""end"":""2026-05-02T17:28:00"",""startTpl"":""GIRVAN"",""endTpl"":""AYRR"",""headcode"":""1A73"",""position"":1,""reversed"":false},{""rid"":""202605028775057"",""start"":""2026-05-02T18:40:00"",""end"":""2026-05-02T18:45:00"",""startTpl"":""KILMRNK"",""endTpl"":""KILMLTC"",""headcode"":""5A73"",""position"":1,""reversed"":false},{""rid"":""202605028973180"",""start"":""2026-05-02T19:03:00"",""end"":""2026-05-02T19:25:00"",""startTpl"":""KILMRNK"",""endTpl"":""AYRR"",""headcode"":""1A78"",""position"":1,""reversed"":true},{""rid"":""202605028775067"",""start"":""2026-05-02T19:29:00"",""end"":""2026-05-02T19:32:00"",""startTpl"":""AYRR"",""endTpl"":""AYRRCSD"",""headcode"":""5A78"",""position"":1,""reversed"":true}]"
