unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
AT01,153/5,2026-04-30T15:15:58.493Z,2026-05-01T12:49:31.865Z,2026-05-01T12:49:31.865Z,75946,"{""2026-05-01"":75946}","[{""vehicleId"":""57362"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""153362"",""specificType"":""DX2080A"",""lengthMm"":23208,""weightTonnes"":43,""livery"":""TW"",""decor"":""TW"",""specialCharacteristics"":""GW"",""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":2,""dateEnteredService"":""1988-06-09"",""dateRegistered"":""2024-12-02"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""52307"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""153507"",""specificType"":""DX2110A"",""lengthMm"":23208,""weightTonnes"":43,""livery"":""NP"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":42,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":2,""dateEnteredService"":""1987-11-04"",""dateRegistered"":""2024-12-02"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202604307667094"",""start"":""2026-04-30T05:52:00"",""end"":""2026-04-30T05:57:00"",""startTpl"":""CANTNCS"",""endTpl"":""CRDFCEN"",""headcode"":""5G48"",""position"":1,""reversed"":false},{""rid"":""202604307665682"",""start"":""2026-04-30T06:10:00"",""end"":""2026-04-30T07:27:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CHLTNHM"",""headcode"":""2G48"",""position"":1,""reversed"":false},{""rid"":""202604307667091"",""start"":""2026-04-30T07:29:00"",""end"":""2026-04-30T07:31:00"",""startTpl"":""CHLTNHM"",""endTpl"":""ALSTONS"",""headcode"":""5G47"",""position"":1,""reversed"":false},{""rid"":""202604307665679"",""start"":""2026-04-30T07:43:00"",""end"":""2026-04-30T09:00:00"",""startTpl"":""CHLTNHM"",""endTpl"":""CRDFCEN"",""headcode"":""2G47"",""position"":1,""reversed"":true},{""rid"":""202604307665700"",""start"":""2026-04-30T09:10:00"",""end"":""2026-04-30T10:25:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CHLTNHM"",""headcode"":""2G54"",""position"":1,""reversed"":false},{""rid"":""202604307667103"",""start"":""2026-04-30T10:27:00"",""end"":""2026-04-30T10:29:30"",""startTpl"":""CHLTNHM"",""endTpl"":""CHLT422"",""headcode"":""5G53"",""position"":1,""reversed"":false},{""rid"":""202604307665697"",""start"":""2026-04-30T10:40:00"",""end"":""2026-04-30T11:57:00"",""startTpl"":""CHLTNHM"",""endTpl"":""CRDFCEN"",""headcode"":""2G53"",""position"":1,""reversed"":true},{""rid"":""202604307665718"",""start"":""2026-04-30T12:10:00"",""end"":""2026-04-30T13:25:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CHLTNHM"",""headcode"":""2G60"",""position"":1,""reversed"":false},{""rid"":""202604307667114"",""start"":""2026-04-30T13:27:00"",""end"":""2026-04-30T13:29:30"",""startTpl"":""CHLTNHM"",""endTpl"":""CHLT422"",""headcode"":""5G59"",""position"":1,""reversed"":false},{""rid"":""202604307665715"",""start"":""2026-04-30T13:40:00"",""end"":""2026-04-30T14:58:00"",""startTpl"":""CHLTNHM"",""endTpl"":""CRDFCEN"",""headcode"":""2G59"",""position"":1,""reversed"":true},{""rid"":""202604307665748"",""start"":""2026-04-30T18:10:00"",""end"":""2026-04-30T19:26:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CHLTNHM"",""headcode"":""2G72"",""position"":1,""reversed"":false},{""rid"":""202604307667132"",""start"":""2026-04-30T19:29:00"",""end"":""2026-04-30T19:31:00"",""startTpl"":""CHLTNHM"",""endTpl"":""ALSTONS"",""headcode"":""5G71"",""position"":1,""reversed"":false},{""rid"":""202604307665746"",""start"":""2026-04-30T19:40:00"",""end"":""2026-04-30T20:56:00"",""startTpl"":""CHLTNHM"",""endTpl"":""CRDFCEN"",""headcode"":""2G71"",""position"":1,""reversed"":true},{""rid"":""202604307665760"",""start"":""2026-04-30T21:09:00"",""end"":""2026-04-30T22:25:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CHLTNHM"",""headcode"":""2G78"",""position"":1,""reversed"":false},{""rid"":""202604307667142"",""start"":""2026-04-30T22:29:00"",""end"":""2026-04-30T22:48:00"",""startTpl"":""CHLTNHM"",""endTpl"":""CHLT422"",""headcode"":""5G77"",""position"":1,""reversed"":false},{""rid"":""202604307665758"",""start"":""2026-04-30T22:58:00"",""end"":""2026-05-01T00:35:00"",""startTpl"":""CHLTNHM"",""endTpl"":""CRDFCEN"",""headcode"":""2G77"",""position"":1,""reversed"":true},{""rid"":""202605017667140"",""start"":""2026-05-01T00:50:00"",""end"":""2026-05-01T01:02:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CANTNCS"",""headcode"":""5G77"",""position"":1,""reversed"":true},{""rid"":""202605017667380"",""start"":""2026-05-01T04:31:00"",""end"":""2026-05-01T04:36:00"",""startTpl"":""CANTNCS"",""endTpl"":""CRDFCEN"",""headcode"":""5N05"",""position"":1,""reversed"":false},{""rid"":""202605017666189"",""start"":""2026-05-01T05:37:00"",""end"":""2026-05-01T07:01:00"",""startTpl"":""BRGEND"",""endTpl"":""EBWVTN"",""headcode"":""2N05"",""position"":1,""reversed"":false},{""rid"":""202605017666108"",""start"":""2026-05-01T07:07:00"",""end"":""2026-05-01T09:03:00"",""startTpl"":""EBWVTN"",""endTpl"":""MAESTGW"",""headcode"":""2L18"",""position"":1,""reversed"":true},{""rid"":""202605017666199"",""start"":""2026-05-01T09:07:00"",""end"":""2026-05-01T11:01:00"",""startTpl"":""MAESTGW"",""endTpl"":""EBWVTN"",""headcode"":""2N13"",""position"":1,""reversed"":false},{""rid"":""202605017666116"",""start"":""2026-05-01T11:07:00"",""end"":""2026-05-01T13:03:00"",""startTpl"":""EBWVTN"",""endTpl"":""MAESTGW"",""headcode"":""2L26"",""position"":1,""reversed"":true},{""rid"":""202605017666116"",""start"":""2026-05-01T11:07:00"",""end"":""2026-05-01T12:04:00"",""startTpl"":""EBWVTN"",""endTpl"":""CRDFCEN"",""headcode"":""2L26"",""position"":1,""reversed"":true},{""rid"":""202605017666207"",""start"":""2026-05-01T13:07:00"",""end"":""2026-05-01T15:01:00"",""startTpl"":""MAESTGW"",""endTpl"":""EBWVTN"",""headcode"":""2N21"",""position"":1,""reversed"":false},{""rid"":""202605017666127"",""start"":""2026-05-01T15:07:00"",""end"":""2026-05-01T17:03:00"",""startTpl"":""EBWVTN"",""endTpl"":""MAESTGW"",""headcode"":""2L34"",""position"":1,""reversed"":true},{""rid"":""202605017666127"",""start"":""2026-05-01T15:07:00"",""end"":""2026-05-01T16:01:00"",""startTpl"":""EBWVTN"",""endTpl"":""CRDFCEN"",""headcode"":""2L34"",""position"":1,""reversed"":true},{""rid"":""202605017666215"",""start"":""2026-05-01T17:07:00"",""end"":""2026-05-01T19:01:30"",""startTpl"":""MAESTGW"",""endTpl"":""EBWVTN"",""headcode"":""2N29"",""position"":1,""reversed"":false},{""rid"":""202605017666257"",""start"":""2026-05-01T19:07:00"",""end"":""2026-05-01T19:54:00"",""startTpl"":""EBWVTN"",""endTpl"":""NWPTRTG"",""headcode"":""2O42"",""position"":1,""reversed"":true},{""rid"":""202605017665793"",""start"":""2026-05-01T21:11:00"",""end"":""2026-05-01T22:17:30"",""startTpl"":""MAESTGW"",""endTpl"":""NWPTRTG"",""headcode"":""2I37"",""position"":1,""reversed"":true},{""rid"":""202605017666690"",""start"":""2026-05-01T23:13:00"",""end"":""2026-05-02T00:09:00"",""startTpl"":""EBWVTN"",""endTpl"":""CRDFCEN"",""headcode"":""2V85"",""position"":1,""reversed"":true},{""rid"":""202605027667499"",""start"":""2026-05-02T00:40:00"",""end"":""2026-05-02T00:52:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CANTNCS"",""headcode"":""5V66"",""position"":1,""reversed"":true}]"
AT02,153/5,2026-04-30T19:00:36.633Z,2026-05-03T19:54:05.189Z,2026-05-03T19:54:05.189Z,83955,"{""2026-05-02"":83336,""2026-05-03"":83577,""2026-05-04"":83955}","[{""vehicleId"":""57353"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""153353"",""specificType"":""DX2080A"",""lengthMm"":23208,""weightTonnes"":43,""livery"":""TW"",""decor"":""TW"",""specialCharacteristics"":""GW"",""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":2,""dateEnteredService"":""1987-09-11"",""dateRegistered"":""2024-12-02"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""52328"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""153528"",""specificType"":""DX2110A"",""lengthMm"":23208,""weightTonnes"":43,""livery"":""NP"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":42,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":2,""dateEnteredService"":""1988-04-21"",""dateRegistered"":""2024-12-02"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202604307666168"",""start"":""2026-04-30T14:50:00"",""end"":""2026-04-30T15:08:30"",""startTpl"":""SWANSEA"",""endTpl"":""LLNLLI"",""headcode"":""2M12"",""position"":1,""reversed"":true},{""rid"":""202604307667365"",""start"":""2026-04-30T19:19:00"",""end"":""2026-04-30T19:22:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBAF"",""headcode"":""5M12"",""position"":1,""reversed"":true},{""rid"":""202605017667461"",""start"":""2026-05-01T04:14:00"",""end"":""2026-05-01T04:17:00"",""startTpl"":""SHRWAFS"",""endTpl"":""SHRWBAF"",""headcode"":""5V20"",""position"":1,""reversed"":false},{""rid"":""202605017666675"",""start"":""2026-05-01T04:30:00"",""end"":""2026-05-01T05:54:00"",""startTpl"":""SHRWBY"",""endTpl"":""LLDODW"",""headcode"":""2V20"",""position"":1,""reversed"":false},{""rid"":""202605017666153"",""start"":""2026-05-01T06:05:00"",""end"":""2026-05-01T07:37:00"",""startTpl"":""LLDODW"",""endTpl"":""SHRWBY"",""headcode"":""2M02"",""position"":1,""reversed"":true},{""rid"":""202605017666679"",""start"":""2026-05-01T08:35:00"",""end"":""2026-05-01T12:31:30"",""startTpl"":""SHRWBY"",""endTpl"":""LLNLLI"",""headcode"":""2V26"",""position"":1,""reversed"":false},{""rid"":""202605017666168"",""start"":""2026-05-01T14:50:00"",""end"":""2026-05-01T15:08:30"",""startTpl"":""SWANSEA"",""endTpl"":""LLNLLI"",""headcode"":""2M12"",""position"":1,""reversed"":false},{""rid"":""202605017667365"",""start"":""2026-05-01T19:15:00"",""end"":""2026-05-01T19:18:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBAF"",""headcode"":""5M12"",""position"":1,""reversed"":false},{""rid"":""202605027667464"",""start"":""2026-05-02T08:10:00"",""end"":""2026-05-02T08:13:00"",""startTpl"":""SHRWAFS"",""endTpl"":""SHRWBAF"",""headcode"":""5V26"",""position"":1,""reversed"":false},{""rid"":""202605027666680"",""start"":""2026-05-02T08:35:00"",""end"":""2026-05-02T12:30:30"",""startTpl"":""SHRWBY"",""endTpl"":""LLNLLI"",""headcode"":""2V26"",""position"":1,""reversed"":false},{""rid"":""202605027666167"",""start"":""2026-05-02T14:50:00"",""end"":""2026-05-02T15:08:30"",""startTpl"":""SWANSEA"",""endTpl"":""LLNLLI"",""headcode"":""2M12"",""position"":1,""reversed"":false},{""rid"":""202605027667364"",""start"":""2026-05-02T19:30:00"",""end"":""2026-05-02T19:32:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBCJ"",""headcode"":""5M12"",""position"":1,""reversed"":true},{""rid"":""202605037667457"",""start"":""2026-05-03T11:43:00"",""end"":""2026-05-03T11:46:00"",""startTpl"":""SHRWAFS"",""endTpl"":""SHRWBAF"",""headcode"":""5V04"",""position"":1,""reversed"":false},{""rid"":""202605037666673"",""start"":""2026-05-03T12:08:00"",""end"":""2026-05-03T15:49:30"",""startTpl"":""SHRWBY"",""endTpl"":""LLNLLI"",""headcode"":""2V04"",""position"":1,""reversed"":false},{""rid"":""202605037665447"",""start"":""2026-05-03T20:57:00"",""end"":""2026-05-03T21:49:00"",""startTpl"":""SWANSEA"",""endTpl"":""CMTHN"",""headcode"":""2E98"",""position"":1,""reversed"":false},{""rid"":""202605037665415"",""start"":""2026-05-03T23:01:00"",""end"":""2026-05-03T23:53:00"",""startTpl"":""FGDHBR"",""endTpl"":""CMTHN"",""headcode"":""2E35"",""position"":1,""reversed"":false},{""rid"":""202605047666149"",""start"":""2026-05-04T04:46:00"",""end"":""2026-05-04T09:02:00"",""startTpl"":""CMTHN"",""endTpl"":""SHRWBY"",""headcode"":""2M00"",""position"":1,""reversed"":false},{""rid"":""202605047667349"",""start"":""2026-05-04T09:09:00"",""end"":""2026-05-04T09:12:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBAF"",""headcode"":""5M00"",""position"":1,""reversed"":true},{""rid"":""202605047667469"",""start"":""2026-05-04T10:33:00"",""end"":""2026-05-04T10:36:00"",""startTpl"":""SHRWAFS"",""endTpl"":""SHRWBAF"",""headcode"":""5V28"",""position"":1,""reversed"":true},{""rid"":""202605047666682"",""start"":""2026-05-04T11:31:00"",""end"":""2026-05-04T15:29:00"",""startTpl"":""SHRWBY"",""endTpl"":""LLNLLI"",""headcode"":""2V28"",""position"":1,""reversed"":true},{""rid"":""202605047666171"",""start"":""2026-05-04T17:47:00"",""end"":""2026-05-04T18:05:30"",""startTpl"":""SWANSEA"",""endTpl"":""LLNLLI"",""headcode"":""2M14"",""position"":1,""reversed"":true},{""rid"":""202605047667367"",""start"":""2026-05-04T22:06:00"",""end"":""2026-05-04T22:09:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBAF"",""headcode"":""5M14"",""position"":1,""reversed"":true}]"
AT03,153/5,2026-05-01T01:36:21.415Z,2026-05-03T19:54:05.085Z,2026-05-03T19:54:05.085Z,103744,"{""2026-05-01"":102978,""2026-05-02"":103269,""2026-05-03"":103392,""2026-05-04"":103744}","[{""vehicleId"":""52331"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""153531"",""specificType"":""DX2110A"",""lengthMm"":23208,""weightTonnes"":43,""livery"":""NP"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":42,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":2,""dateEnteredService"":""1988-04-29"",""dateRegistered"":""2024-12-02"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""52303"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""153303"",""specificType"":""DX2080A"",""lengthMm"":23208,""weightTonnes"":43,""livery"":""TW"",""decor"":""TW"",""specialCharacteristics"":""GW"",""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":2,""dateEnteredService"":""1987-09-11"",""dateRegistered"":""2024-12-02"",""registeredCategory"":""J"",""registeredCategoryLabel"":""Diesel mechanical multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605017667377"",""start"":""2026-05-01T03:59:00"",""end"":""2026-05-01T04:04:00"",""startTpl"":""CANTNCS"",""endTpl"":""CRDFCEN"",""headcode"":""5N01"",""position"":1,""reversed"":false},{""rid"":""202605017666106"",""start"":""2026-05-01T06:07:00"",""end"":""2026-05-01T08:03:00"",""startTpl"":""EBWVTN"",""endTpl"":""MAESTGW"",""headcode"":""2L16"",""position"":1,""reversed"":true},{""rid"":""202605017666197"",""start"":""2026-05-01T08:07:00"",""end"":""2026-05-01T10:01:00"",""startTpl"":""MAESTGW"",""endTpl"":""EBWVTN"",""headcode"":""2N11"",""position"":1,""reversed"":false},{""rid"":""202605017666114"",""start"":""2026-05-01T10:07:00"",""end"":""2026-05-01T12:03:00"",""startTpl"":""EBWVTN"",""endTpl"":""MAESTGW"",""headcode"":""2L24"",""position"":1,""reversed"":true},{""rid"":""202605017666205"",""start"":""2026-05-01T12:07:00"",""end"":""2026-05-01T14:02:00"",""startTpl"":""MAESTGW"",""endTpl"":""EBWVTN"",""headcode"":""2N19"",""position"":1,""reversed"":false},{""rid"":""202605017666124"",""start"":""2026-05-01T14:07:00"",""end"":""2026-05-01T16:03:00"",""startTpl"":""EBWVTN"",""endTpl"":""MAESTGW"",""headcode"":""2L32"",""position"":1,""reversed"":true},{""rid"":""202605017666213"",""start"":""2026-05-01T16:07:00"",""end"":""2026-05-01T18:01:00"",""startTpl"":""MAESTGW"",""endTpl"":""EBWVTN"",""headcode"":""2N27"",""position"":1,""reversed"":false},{""rid"":""202605017666139"",""start"":""2026-05-01T18:07:00"",""end"":""2026-05-01T20:03:00"",""startTpl"":""EBWVTN"",""endTpl"":""MAESTGW"",""headcode"":""2L40"",""position"":1,""reversed"":true},{""rid"":""202605017665791"",""start"":""2026-05-01T20:07:00"",""end"":""2026-05-01T21:18:00"",""startTpl"":""MAESTGW"",""endTpl"":""NWPTRTG"",""headcode"":""2I35"",""position"":1,""reversed"":false},{""rid"":""202605017666689"",""start"":""2026-05-01T22:12:00"",""end"":""2026-05-01T23:13:00"",""startTpl"":""EBWVTN"",""endTpl"":""CRDFCEN"",""headcode"":""2V83"",""position"":1,""reversed"":false},{""rid"":""202605017667507"",""start"":""2026-05-01T23:25:00"",""end"":""2026-05-01T23:37:00"",""startTpl"":""CRDFCEN"",""endTpl"":""CANTNCS"",""headcode"":""5V83"",""position"":1,""reversed"":false},{""rid"":""202605027667415"",""start"":""2026-05-02T04:20:00"",""end"":""2026-05-02T04:25:00"",""startTpl"":""CANTNCS"",""endTpl"":""CRDFCEN"",""headcode"":""5R00"",""position"":1,""reversed"":false},{""rid"":""202605027667358"",""start"":""2026-05-02T05:09:00"",""end"":""2026-05-02T06:08:00"",""startTpl"":""CRDFCEN"",""endTpl"":""SWANSEA"",""headcode"":""5M08"",""position"":1,""reversed"":true},{""rid"":""202605027666162"",""start"":""2026-05-02T07:30:00"",""end"":""2026-05-02T07:48:30"",""startTpl"":""SWANSEA"",""endTpl"":""LLNLLI"",""headcode"":""2M08"",""position"":1,""reversed"":false},{""rid"":""202605027667359"",""start"":""2026-05-02T11:50:00"",""end"":""2026-05-02T11:53:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBAF"",""headcode"":""5M08"",""position"":1,""reversed"":false},{""rid"":""202605027667476"",""start"":""2026-05-02T18:18:00"",""end"":""2026-05-02T18:21:00"",""startTpl"":""SHRWAFS"",""endTpl"":""SHRWBAF"",""headcode"":""5V32"",""position"":1,""reversed"":false},{""rid"":""202605027666685"",""start"":""2026-05-02T18:35:00"",""end"":""2026-05-02T22:28:00"",""startTpl"":""SHRWBY"",""endTpl"":""LLNLLI"",""headcode"":""2V32"",""position"":1,""reversed"":false},{""rid"":""202605037666179"",""start"":""2026-05-03T15:18:00"",""end"":""2026-05-03T15:38:30"",""startTpl"":""SWANSEA"",""endTpl"":""LLNLLI"",""headcode"":""2M39"",""position"":1,""reversed"":false},{""rid"":""202605037667368"",""start"":""2026-05-03T19:44:00"",""end"":""2026-05-03T19:47:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBAF"",""headcode"":""5M39"",""position"":1,""reversed"":false},{""rid"":""202605047667461"",""start"":""2026-05-04T04:14:00"",""end"":""2026-05-04T04:17:00"",""startTpl"":""SHRWAFS"",""endTpl"":""SHRWBAF"",""headcode"":""5V20"",""position"":1,""reversed"":false},{""rid"":""202605047666675"",""start"":""2026-05-04T04:30:00"",""end"":""2026-05-04T05:54:00"",""startTpl"":""SHRWBY"",""endTpl"":""LLDODW"",""headcode"":""2V20"",""position"":1,""reversed"":false},{""rid"":""202605047666153"",""start"":""2026-05-04T06:05:00"",""end"":""2026-05-04T07:37:00"",""startTpl"":""LLDODW"",""endTpl"":""SHRWBY"",""headcode"":""2M02"",""position"":1,""reversed"":true},{""rid"":""202605047666679"",""start"":""2026-05-04T08:35:00"",""end"":""2026-05-04T12:32:30"",""startTpl"":""SHRWBY"",""endTpl"":""LLNLLI"",""headcode"":""2V26"",""position"":1,""reversed"":false},{""rid"":""202605047666168"",""start"":""2026-05-04T14:50:00"",""end"":""2026-05-04T15:08:30"",""startTpl"":""SWANSEA"",""endTpl"":""LLNLLI"",""headcode"":""2M12"",""position"":1,""reversed"":false},{""rid"":""202605047667365"",""start"":""2026-05-04T19:19:00"",""end"":""2026-05-04T19:22:00"",""startTpl"":""SHRWBY"",""endTpl"":""SHRWBAF"",""headcode"":""5M12"",""position"":1,""reversed"":false}]"
