unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
777001,777/0,2026-05-01T00:22:15.977Z,2026-05-02T21:26:25.019Z,2026-05-02T21:26:25.019Z,246499,"{""2026-05-02"":246499}","[{""vehicleId"":""427001"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""777001"",""specificType"":""EL2450A"",""lengthMm"":18130,""weightTonnes"":29,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":53,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""428001"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""777001"",""specificType"":""ER2420A"",""lengthMm"":14360,""weightTonnes"":22,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":38,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""429001"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""777001"",""specificType"":""ER2430A"",""lengthMm"":14360,""weightTonnes"":22,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":38,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""430001"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""777001"",""specificType"":""EL2460A"",""lengthMm"":18130,""weightTonnes"":29,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":53,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605017187594"",""start"":""2026-05-01T05:51:00"",""end"":""2026-05-01T06:24:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W00"",""position"":1,""reversed"":false},{""rid"":""202605017187600"",""start"":""2026-05-01T07:06:00"",""end"":""2026-05-01T07:39:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W03"",""position"":1,""reversed"":false},{""rid"":""202605017187613"",""start"":""2026-05-01T08:21:00"",""end"":""2026-05-01T08:56:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W08"",""position"":1,""reversed"":false},{""rid"":""202605017187625"",""start"":""2026-05-01T09:36:00"",""end"":""2026-05-01T10:09:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W13"",""position"":1,""reversed"":false},{""rid"":""202605017187637"",""start"":""2026-05-01T10:51:00"",""end"":""2026-05-01T11:24:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W18"",""position"":1,""reversed"":false},{""rid"":""202605017187650"",""start"":""2026-05-01T12:06:00"",""end"":""2026-05-01T12:39:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W23"",""position"":1,""reversed"":false},{""rid"":""202605017187663"",""start"":""2026-05-01T13:21:00"",""end"":""2026-05-01T13:54:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W28"",""position"":1,""reversed"":false},{""rid"":""202605017187675"",""start"":""2026-05-01T14:36:00"",""end"":""2026-05-01T15:09:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W33"",""position"":1,""reversed"":false},{""rid"":""202605017187689"",""start"":""2026-05-01T15:51:00"",""end"":""2026-05-01T16:24:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W38"",""position"":1,""reversed"":false},{""rid"":""202605017187700"",""start"":""2026-05-01T17:06:00"",""end"":""2026-05-01T17:39:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W43"",""position"":1,""reversed"":false},{""rid"":""202605017187713"",""start"":""2026-05-01T18:21:00"",""end"":""2026-05-01T18:54:30"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCL"",""headcode"":""2W48"",""position"":1,""reversed"":false},{""rid"":""202605017112111"",""start"":""2026-05-01T19:56:00"",""end"":""2026-05-01T20:46:00"",""startTpl"":""WKIRBY"",""endTpl"":""LVRPLCH"",""headcode"":""5D41"",""position"":1,""reversed"":false},{""rid"":""202605027111360"",""start"":""2026-05-02T05:20:00"",""end"":""2026-05-02T05:53:00"",""startTpl"":""KRKDLCS"",""endTpl"":""HUNTSX"",""headcode"":""5O02"",""position"":1,""reversed"":false},{""rid"":""202605027111140"",""start"":""2026-05-02T06:06:00"",""end"":""2026-05-02T06:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O02"",""position"":1,""reversed"":false},{""rid"":""202605027111281"",""start"":""2026-05-02T07:06:00"",""end"":""2026-05-02T07:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U06"",""position"":1,""reversed"":false},{""rid"":""202605027111148"",""start"":""2026-05-02T08:06:00"",""end"":""2026-05-02T08:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O10"",""position"":1,""reversed"":false},{""rid"":""202605027111289"",""start"":""2026-05-02T09:06:00"",""end"":""2026-05-02T09:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U14"",""position"":1,""reversed"":false},{""rid"":""202605027111156"",""start"":""2026-05-02T10:06:00"",""end"":""2026-05-02T10:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O18"",""position"":1,""reversed"":false},{""rid"":""202605027111297"",""start"":""2026-05-02T11:06:00"",""end"":""2026-05-02T11:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U22"",""position"":1,""reversed"":false},{""rid"":""202605027111164"",""start"":""2026-05-02T12:06:00"",""end"":""2026-05-02T12:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O26"",""position"":1,""reversed"":false},{""rid"":""202605027111305"",""start"":""2026-05-02T13:06:00"",""end"":""2026-05-02T13:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U30"",""position"":1,""reversed"":false},{""rid"":""202605027111172"",""start"":""2026-05-02T14:06:00"",""end"":""2026-05-02T14:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O34"",""position"":1,""reversed"":false},{""rid"":""202605027111313"",""start"":""2026-05-02T15:06:00"",""end"":""2026-05-02T15:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U38"",""position"":1,""reversed"":false},{""rid"":""202605027111180"",""start"":""2026-05-02T16:06:00"",""end"":""2026-05-02T16:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O42"",""position"":1,""reversed"":false},{""rid"":""202605027111321"",""start"":""2026-05-02T17:06:00"",""end"":""2026-05-02T17:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U46"",""position"":1,""reversed"":false},{""rid"":""202605027111188"",""start"":""2026-05-02T18:06:00"",""end"":""2026-05-02T18:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O50"",""position"":1,""reversed"":false},{""rid"":""202605027111330"",""start"":""2026-05-02T19:06:00"",""end"":""2026-05-02T19:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U54"",""position"":1,""reversed"":false},{""rid"":""202605027111194"",""start"":""2026-05-02T20:06:00"",""end"":""2026-05-02T20:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O58"",""position"":1,""reversed"":false},{""rid"":""202605027111335"",""start"":""2026-05-02T21:06:00"",""end"":""2026-05-02T21:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U62"",""position"":1,""reversed"":false},{""rid"":""202605027111198"",""start"":""2026-05-02T22:06:00"",""end"":""2026-05-02T22:24:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O66"",""position"":1,""reversed"":false},{""rid"":""202605027111339"",""start"":""2026-05-02T23:06:00"",""end"":""2026-05-02T23:42:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U70"",""position"":1,""reversed"":false},{""rid"":""202605037187908"",""start"":""2026-05-03T00:06:00"",""end"":""2026-05-03T00:30:00"",""startTpl"":""HUNTSX"",""endTpl"":""KRKDLCS"",""headcode"":""5D70"",""position"":1,""reversed"":false}]"
777002,777/0,2026-05-02T00:41:49.307Z,2026-05-02T00:42:41.551Z,2026-05-02T00:42:41.551Z,208352,"{""2026-05-02"":208352}","[{""vehicleId"":""427002"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""777002"",""specificType"":""EL2450A"",""lengthMm"":18130,""weightTonnes"":29,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":53,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""428002"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""777002"",""specificType"":""ER2420A"",""lengthMm"":14360,""weightTonnes"":22,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":38,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""429002"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""777002"",""specificType"":""ER2430A"",""lengthMm"":14360,""weightTonnes"":22,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":38,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""430002"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""777002"",""specificType"":""EL2460A"",""lengthMm"":18130,""weightTonnes"":29,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":53,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2020-08-12"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605027111441"",""start"":""2026-05-02T06:02:00"",""end"":""2026-05-02T06:05:00"",""startTpl"":""KRKDLCS"",""endTpl"":""SANDH"",""headcode"":""5U00"",""position"":1,""reversed"":false},{""rid"":""202605027111275"",""start"":""2026-05-02T06:06:00"",""end"":""2026-05-02T06:12:00"",""startTpl"":""SANDH"",""endTpl"":""LVRPLCH"",""headcode"":""2U00"",""position"":1,""reversed"":false},{""rid"":""202605027111142"",""start"":""2026-05-02T06:36:00"",""end"":""2026-05-02T06:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O04"",""position"":1,""reversed"":false},{""rid"":""202605027111283"",""start"":""2026-05-02T07:36:00"",""end"":""2026-05-02T08:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U08"",""position"":1,""reversed"":false},{""rid"":""202605027111150"",""start"":""2026-05-02T08:36:00"",""end"":""2026-05-02T08:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O12"",""position"":1,""reversed"":false},{""rid"":""202605027111291"",""start"":""2026-05-02T09:36:00"",""end"":""2026-05-02T10:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U16"",""position"":1,""reversed"":false},{""rid"":""202605027111158"",""start"":""2026-05-02T10:36:00"",""end"":""2026-05-02T10:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O20"",""position"":1,""reversed"":false},{""rid"":""202605027111299"",""start"":""2026-05-02T11:36:00"",""end"":""2026-05-02T12:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U24"",""position"":1,""reversed"":false},{""rid"":""202605027111166"",""start"":""2026-05-02T12:36:00"",""end"":""2026-05-02T12:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O28"",""position"":1,""reversed"":false},{""rid"":""202605027111307"",""start"":""2026-05-02T13:36:00"",""end"":""2026-05-02T14:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U32"",""position"":1,""reversed"":false},{""rid"":""202605027111174"",""start"":""2026-05-02T14:36:00"",""end"":""2026-05-02T14:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O36"",""position"":1,""reversed"":false},{""rid"":""202605027111315"",""start"":""2026-05-02T15:36:00"",""end"":""2026-05-02T16:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U40"",""position"":1,""reversed"":false},{""rid"":""202605027111182"",""start"":""2026-05-02T16:36:00"",""end"":""2026-05-02T16:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O44"",""position"":1,""reversed"":false},{""rid"":""202605027111323"",""start"":""2026-05-02T17:36:00"",""end"":""2026-05-02T18:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U48"",""position"":1,""reversed"":false},{""rid"":""202605027111190"",""start"":""2026-05-02T18:36:00"",""end"":""2026-05-02T18:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O52"",""position"":1,""reversed"":false},{""rid"":""202605027111332"",""start"":""2026-05-02T19:36:00"",""end"":""2026-05-02T20:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U56"",""position"":1,""reversed"":false},{""rid"":""202605027111195"",""start"":""2026-05-02T20:36:00"",""end"":""2026-05-02T20:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O60"",""position"":1,""reversed"":false},{""rid"":""202605027111336"",""start"":""2026-05-02T21:36:00"",""end"":""2026-05-02T22:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2U64"",""position"":1,""reversed"":false},{""rid"":""202605027111199"",""start"":""2026-05-02T22:36:00"",""end"":""2026-05-02T22:54:00"",""startTpl"":""HUNTSX"",""endTpl"":""LVRPLCH"",""headcode"":""2O68"",""position"":1,""reversed"":false},{""rid"":""202605027111138"",""start"":""2026-05-02T23:36:00"",""end"":""2026-05-03T00:12:00"",""startTpl"":""ORMSKRK"",""endTpl"":""LVRPLCH"",""headcode"":""2G72"",""position"":1,""reversed"":false},{""rid"":""202605037101645"",""start"":""2026-05-03T00:16:00"",""end"":""2026-05-03T00:27:00"",""startTpl"":""LVRPLCH"",""endTpl"":""KRKDLCS"",""headcode"":""5D72"",""position"":1,""reversed"":false}]"
777003,777/0,2026-05-02T08:21:24.589Z,2026-05-02T23:52:12.938Z,2026-05-02T23:52:12.938Z,199735,"{""2026-05-02"":199355,""2026-05-03"":199735}","[{""vehicleId"":""427003"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""777003"",""specificType"":""EL2450A"",""lengthMm"":18130,""weightTonnes"":29,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":53,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2019-12-04"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""428003"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""777003"",""specificType"":""ER2420A"",""lengthMm"":14360,""weightTonnes"":22,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":38,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-12-04"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""429003"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""777003"",""specificType"":""ER2430A"",""lengthMm"":14360,""weightTonnes"":22,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":38,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-12-04"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""430003"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""777003"",""specificType"":""EL2460A"",""lengthMm"":18130,""weightTonnes"":29,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":53,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2019-12-04"",""dateRegistered"":""2025-03-30"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":75,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605027186995"",""start"":""2026-05-02T09:04:00"",""end"":""2026-05-02T09:19:30"",""startTpl"":""BRKNHDN"",""endTpl"":""LVRPLCL"",""headcode"":""2N11"",""position"":1,""reversed"":false},{""rid"":""202605027187004"",""start"":""2026-05-02T09:53:00"",""end"":""2026-05-02T10:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N15"",""position"":1,""reversed"":false},{""rid"":""202605027187014"",""start"":""2026-05-02T10:53:00"",""end"":""2026-05-02T11:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N19"",""position"":1,""reversed"":false},{""rid"":""202605027187024"",""start"":""2026-05-02T11:53:00"",""end"":""2026-05-02T12:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N23"",""position"":1,""reversed"":false},{""rid"":""202605027187035"",""start"":""2026-05-02T12:53:00"",""end"":""2026-05-02T13:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N27"",""position"":1,""reversed"":false},{""rid"":""202605027187043"",""start"":""2026-05-02T13:53:00"",""end"":""2026-05-02T14:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N31"",""position"":1,""reversed"":false},{""rid"":""202605027187053"",""start"":""2026-05-02T14:53:00"",""end"":""2026-05-02T15:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N35"",""position"":1,""reversed"":false},{""rid"":""202605027187064"",""start"":""2026-05-02T15:53:00"",""end"":""2026-05-02T16:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N39"",""position"":1,""reversed"":false},{""rid"":""202605027187074"",""start"":""2026-05-02T16:53:00"",""end"":""2026-05-02T17:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N43"",""position"":1,""reversed"":false},{""rid"":""202605027187085"",""start"":""2026-05-02T17:53:00"",""end"":""2026-05-02T18:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N47"",""position"":1,""reversed"":false},{""rid"":""202605027187094"",""start"":""2026-05-02T18:53:00"",""end"":""2026-05-02T19:19:30"",""startTpl"":""NBTN"",""endTpl"":""LVRPLCL"",""headcode"":""2N51"",""position"":1,""reversed"":false},{""rid"":""202605027187851"",""start"":""2026-05-02T19:48:00"",""end"":""2026-05-02T19:56:00"",""startTpl"":""NBTN"",""endTpl"":""BRKNMUD"",""headcode"":""5B39"",""position"":1,""reversed"":false},{""rid"":""202605037187871"",""start"":""2026-05-03T07:42:00"",""end"":""2026-05-03T08:24:00"",""startTpl"":""BRKNMUD"",""endTpl"":""CHST"",""headcode"":""5C10"",""position"":1,""reversed"":false},{""rid"":""202605037186510"",""start"":""2026-05-03T08:30:00"",""end"":""2026-05-03T09:14:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C10"",""position"":1,""reversed"":false},{""rid"":""202605037186525"",""start"":""2026-05-03T10:00:00"",""end"":""2026-05-03T10:44:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C16"",""position"":1,""reversed"":false},{""rid"":""202605037186539"",""start"":""2026-05-03T11:30:00"",""end"":""2026-05-03T12:14:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C22"",""position"":1,""reversed"":false},{""rid"":""202605037186554"",""start"":""2026-05-03T13:00:00"",""end"":""2026-05-03T13:44:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C28"",""position"":1,""reversed"":false},{""rid"":""202605037186568"",""start"":""2026-05-03T14:30:00"",""end"":""2026-05-03T15:14:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C34"",""position"":1,""reversed"":false},{""rid"":""202605037186585"",""start"":""2026-05-03T16:00:00"",""end"":""2026-05-03T16:44:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C40"",""position"":1,""reversed"":false},{""rid"":""202605037186598"",""start"":""2026-05-03T17:30:00"",""end"":""2026-05-03T18:14:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C46"",""position"":1,""reversed"":false},{""rid"":""202605037186612"",""start"":""2026-05-03T19:00:00"",""end"":""2026-05-03T19:44:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C51"",""position"":1,""reversed"":false},{""rid"":""202605037186621"",""start"":""2026-05-03T20:30:00"",""end"":""2026-05-03T21:14:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C54"",""position"":1,""reversed"":false},{""rid"":""202605037186630"",""start"":""2026-05-03T22:00:00"",""end"":""2026-05-03T22:44:30"",""startTpl"":""CHST"",""endTpl"":""LVRPLCL"",""headcode"":""2C57"",""position"":1,""reversed"":false},{""rid"":""202605037186865"",""start"":""2026-05-03T23:30:00"",""end"":""2026-05-03T23:44:00"",""startTpl"":""CHST"",""endTpl"":""HOOTON"",""headcode"":""2H02"",""position"":1,""reversed"":false}]"
