unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
395001,395/0,2026-04-30T15:15:57.081Z,2026-05-03T23:18:46.276Z,2026-05-03T23:18:46.276Z,2611956,"{""2026-05-01"":2610672,""2026-05-02"":2611328,""2026-05-04"":2611956}","[{""vehicleId"":""39011"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""395001"",""specificType"":""EL2080A"",""lengthMm"":20000,""weightTonnes"":47,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":28,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2007-08-29"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39012"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""395001"",""specificType"":""EC2500A"",""lengthMm"":20000,""weightTonnes"":46,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-08-29"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39013"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""395001"",""specificType"":""EC2510A"",""lengthMm"":20000,""weightTonnes"":45,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-08-29"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39014"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""395001"",""specificType"":""EC2520A"",""lengthMm"":20000,""weightTonnes"":46,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-08-29"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39015"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""395001"",""specificType"":""EC2530A"",""lengthMm"":20000,""weightTonnes"":46,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-08-29"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39016"",""typeOfVehicle"":""C"",""position"":6,""plannedGroupId"":""395001"",""specificType"":""EL2090A"",""lengthMm"":20000,""weightTonnes"":47,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":48,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2007-08-29"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202604308075053"",""start"":""2026-04-30T20:45:00"",""end"":""2026-04-30T20:47:00"",""startTpl"":""RAMSGTD"",""endTpl"":""RAMMIEX"",""headcode"":""5W31"",""position"":1,""reversed"":false},{""rid"":""202605018075551"",""start"":""2026-05-01T17:50:00"",""end"":""2026-05-01T17:56:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1J94"",""position"":1,""reversed"":false},{""rid"":""202605018074383"",""start"":""2026-05-01T19:49:00"",""end"":""2026-05-01T20:01:00"",""startTpl"":""MARGATE"",""endTpl"":""RAMSGTE"",""headcode"":""1J65"",""position"":1,""reversed"":false},{""rid"":""202605018075616"",""start"":""2026-05-01T23:20:00"",""end"":""2026-05-01T23:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1F74"",""position"":1,""reversed"":false},{""rid"":""202605028063606"",""start"":""2026-05-02T07:25:00"",""end"":""2026-05-02T07:47:00"",""startTpl"":""FAVRSHM"",""endTpl"":""MARGATE"",""headcode"":""5U21"",""position"":1,""reversed"":false},{""rid"":""202605028075043"",""start"":""2026-05-02T08:21:00"",""end"":""2026-05-02T08:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C21"",""position"":2,""reversed"":false},{""rid"":""202605028075672"",""start"":""2026-05-02T10:20:00"",""end"":""2026-05-02T10:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C22"",""position"":1,""reversed"":false},{""rid"":""202605028075031"",""start"":""2026-05-02T12:21:00"",""end"":""2026-05-02T12:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C37"",""position"":2,""reversed"":false},{""rid"":""202605028075660"",""start"":""2026-05-02T14:20:00"",""end"":""2026-05-02T14:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C38"",""position"":1,""reversed"":false},{""rid"":""202605028075019"",""start"":""2026-05-02T16:21:00"",""end"":""2026-05-02T16:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C53"",""position"":2,""reversed"":false},{""rid"":""202605028075649"",""start"":""2026-05-02T18:20:00"",""end"":""2026-05-02T18:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C54"",""position"":1,""reversed"":false},{""rid"":""202605028075009"",""start"":""2026-05-02T20:21:00"",""end"":""2026-05-02T20:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C69"",""position"":2,""reversed"":false},{""rid"":""202605028075638"",""start"":""2026-05-02T22:20:00"",""end"":""2026-05-02T22:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C70"",""position"":1,""reversed"":false},{""rid"":""202605038074820"",""start"":""2026-05-03T00:16:00"",""end"":""2026-05-03T00:20:00"",""startTpl"":""RAMSGTE"",""endTpl"":""RAMSDRW"",""headcode"":""5C70"",""position"":1,""reversed"":false},{""rid"":""202605047477969"",""start"":""2026-05-04T11:21:00"",""end"":""2026-05-04T11:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C33"",""position"":1,""reversed"":false},{""rid"":""202605047477968"",""start"":""2026-05-04T13:20:00"",""end"":""2026-05-04T13:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C34"",""position"":2,""reversed"":false},{""rid"":""202605047477961"",""start"":""2026-05-04T15:21:00"",""end"":""2026-05-04T15:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C49"",""position"":1,""reversed"":false},{""rid"":""202605047477960"",""start"":""2026-05-04T17:20:00"",""end"":""2026-05-04T17:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C50"",""position"":2,""reversed"":false}]"
395002,395/0,2026-05-01T01:46:28.475Z,2026-05-03T23:18:46.253Z,2026-05-03T23:18:46.253Z,2975041,"{""2026-05-01"":2972621,""2026-05-02"":2973350,""2026-05-03"":2974059,""2026-05-04"":2975041}","[{""vehicleId"":""39021"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""395002"",""specificType"":""EL2080A"",""lengthMm"":20000,""weightTonnes"":47,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":28,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2007-11-19"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39022"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""395002"",""specificType"":""EC2500A"",""lengthMm"":20000,""weightTonnes"":46,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-11-19"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39023"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""395002"",""specificType"":""EC2510A"",""lengthMm"":20000,""weightTonnes"":45,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-11-19"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39024"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""395002"",""specificType"":""EC2520A"",""lengthMm"":20000,""weightTonnes"":46,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-11-19"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39025"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""395002"",""specificType"":""EC2530A"",""lengthMm"":20000,""weightTonnes"":46,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2007-11-19"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""39026"",""typeOfVehicle"":""C"",""position"":6,""plannedGroupId"":""395002"",""specificType"":""EL2090A"",""lengthMm"":20000,""weightTonnes"":47,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":48,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2007-11-19"",""dateRegistered"":""2020-08-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":140,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605018062673"",""start"":""2026-05-01T04:19:00"",""end"":""2026-05-01T04:34:00"",""startTpl"":""ASHFDNS"",""endTpl"":""ASHFDYW"",""headcode"":""5J07"",""position"":1,""reversed"":false},{""rid"":""202605018063401"",""start"":""2026-05-01T05:45:00"",""end"":""2026-05-01T06:12:00"",""startTpl"":""DOVERP"",""endTpl"":""ASHFKY"",""headcode"":""1L07"",""position"":1,""reversed"":false},{""rid"":""202605018075550"",""start"":""2026-05-01T07:07:00"",""end"":""2026-05-01T07:13:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1L10"",""position"":1,""reversed"":false},{""rid"":""202605018063402"",""start"":""2026-05-01T08:48:00"",""end"":""2026-05-01T09:14:00"",""startTpl"":""DOVERP"",""endTpl"":""ASHFKY"",""headcode"":""1L19"",""position"":1,""reversed"":false},{""rid"":""202605018075544"",""start"":""2026-05-01T10:07:00"",""end"":""2026-05-01T10:13:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1L22"",""position"":1,""reversed"":false},{""rid"":""202605018074984"",""start"":""2026-05-01T12:08:00"",""end"":""2026-05-01T12:46:00"",""startTpl"":""RAMSGTE"",""endTpl"":""DOVERP"",""headcode"":""1L35"",""position"":1,""reversed"":false},{""rid"":""202605018075532"",""start"":""2026-05-01T14:07:00"",""end"":""2026-05-01T14:13:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1L38"",""position"":1,""reversed"":false},{""rid"":""202605018063403"",""start"":""2026-05-01T15:45:00"",""end"":""2026-05-01T16:12:00"",""startTpl"":""DOVERP"",""endTpl"":""ASHFKY"",""headcode"":""1L47"",""position"":1,""reversed"":false},{""rid"":""202605018075523"",""start"":""2026-05-01T17:07:00"",""end"":""2026-05-01T17:13:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1L50"",""position"":1,""reversed"":false},{""rid"":""202605018074967"",""start"":""2026-05-01T19:07:00"",""end"":""2026-05-01T19:44:00"",""startTpl"":""RAMSGTE"",""endTpl"":""DOVERP"",""headcode"":""1L63"",""position"":1,""reversed"":false},{""rid"":""202605018075510"",""start"":""2026-05-01T21:07:00"",""end"":""2026-05-01T21:13:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1L66"",""position"":1,""reversed"":false},{""rid"":""202605018074815"",""start"":""2026-05-01T23:03:00"",""end"":""2026-05-01T23:07:00"",""startTpl"":""RAMSGTE"",""endTpl"":""RAMSDRW"",""headcode"":""5L66"",""position"":1,""reversed"":false},{""rid"":""202605028063553"",""start"":""2026-05-02T06:00:00"",""end"":""2026-05-02T06:23:00"",""startTpl"":""FAVRSHM"",""endTpl"":""GLNGHMK"",""headcode"":""1F09"",""position"":1,""reversed"":false},{""rid"":""202605028075680"",""start"":""2026-05-02T07:20:00"",""end"":""2026-05-02T07:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C10"",""position"":1,""reversed"":false},{""rid"":""202605028075040"",""start"":""2026-05-02T09:21:00"",""end"":""2026-05-02T09:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C25"",""position"":1,""reversed"":false},{""rid"":""202605028075669"",""start"":""2026-05-02T11:20:00"",""end"":""2026-05-02T11:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C26"",""position"":2,""reversed"":false},{""rid"":""202605028075028"",""start"":""2026-05-02T13:21:00"",""end"":""2026-05-02T13:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C41"",""position"":1,""reversed"":false},{""rid"":""202605028075658"",""start"":""2026-05-02T15:20:00"",""end"":""2026-05-02T15:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C42"",""position"":1,""reversed"":false},{""rid"":""202605028075017"",""start"":""2026-05-02T17:21:00"",""end"":""2026-05-02T17:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C57"",""position"":1,""reversed"":false},{""rid"":""202605028075646"",""start"":""2026-05-02T19:20:00"",""end"":""2026-05-02T19:26:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1C58"",""position"":2,""reversed"":false},{""rid"":""202605028075006"",""start"":""2026-05-02T21:21:00"",""end"":""2026-05-02T21:31:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MARGATE"",""headcode"":""1C73"",""position"":1,""reversed"":false},{""rid"":""202605028075610"",""start"":""2026-05-02T23:50:00"",""end"":""2026-05-02T23:56:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1F76"",""position"":1,""reversed"":false},{""rid"":""202605038074414"",""start"":""2026-05-03T08:19:00"",""end"":""2026-05-03T08:48:00"",""startTpl"":""FAVRSHM"",""endTpl"":""MARGATE"",""headcode"":""1J21"",""position"":1,""reversed"":false},{""rid"":""202605038023537"",""start"":""2026-05-03T10:40:00"",""end"":""2026-05-03T10:46:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1J24"",""position"":2,""reversed"":false},{""rid"":""202605038074399"",""start"":""2026-05-03T13:19:00"",""end"":""2026-05-03T13:48:00"",""startTpl"":""FAVRSHM"",""endTpl"":""MARGATE"",""headcode"":""1J41"",""position"":1,""reversed"":false},{""rid"":""202605038075582"",""start"":""2026-05-03T15:40:00"",""end"":""2026-05-03T15:46:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1J44"",""position"":2,""reversed"":false},{""rid"":""202605038074384"",""start"":""2026-05-03T18:19:00"",""end"":""2026-05-03T18:48:00"",""startTpl"":""FAVRSHM"",""endTpl"":""MARGATE"",""headcode"":""1J61"",""position"":1,""reversed"":false},{""rid"":""202605038023544"",""start"":""2026-05-03T20:40:00"",""end"":""2026-05-03T20:46:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1J64"",""position"":2,""reversed"":false},{""rid"":""202605037475884"",""start"":""2026-05-03T22:47:00"",""end"":""2026-05-03T23:14:00"",""startTpl"":""FAVRSHM"",""endTpl"":""MARGATE"",""headcode"":""5U64"",""position"":1,""reversed"":false},{""rid"":""202605047476878"",""start"":""2026-05-04T05:30:00"",""end"":""2026-05-04T05:39:00"",""startTpl"":""RAMSGTD"",""endTpl"":""RAM5143"",""headcode"":""5L11"",""position"":1,""reversed"":false},{""rid"":""202605047477823"",""start"":""2026-05-04T06:08:00"",""end"":""2026-05-04T06:46:00"",""startTpl"":""RAMSGTE"",""endTpl"":""DOVERP"",""headcode"":""1L11"",""position"":1,""reversed"":false},{""rid"":""202605047477822"",""start"":""2026-05-04T08:07:00"",""end"":""2026-05-04T08:13:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1L14"",""position"":1,""reversed"":false},{""rid"":""202605047477799"",""start"":""2026-05-04T18:08:00"",""end"":""2026-05-04T18:46:00"",""startTpl"":""RAMSGTE"",""endTpl"":""DOVERP"",""headcode"":""1L59"",""position"":1,""reversed"":false},{""rid"":""202605047477798"",""start"":""2026-05-04T20:07:00"",""end"":""2026-05-04T20:13:00"",""startTpl"":""STPANCI"",""endTpl"":""STFORDI"",""headcode"":""1L62"",""position"":1,""reversed"":false},{""rid"":""202605047477791"",""start"":""2026-05-04T22:08:00"",""end"":""2026-05-04T22:46:00"",""startTpl"":""RAMSGTE"",""endTpl"":""DOVERP"",""headcode"":""1L75"",""position"":1,""reversed"":false}]"
