unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
800301,800/3,2026-04-30T23:01:21.979Z,2026-05-03T22:52:31.281Z,2026-05-03T22:52:31.281Z,1493861,"{""2026-05-02"":1493065,""2026-05-03"":1493218,""2026-05-04"":1493861}","[{""vehicleId"":""821001"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""800301"",""specificType"":""DC2070A"",""lengthMm"":25850,""weightTonnes"":49,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""W"",""numberOfSeats"":48,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""822001"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""800301"",""specificType"":""DD2120A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""Y"",""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""823001"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""800301"",""specificType"":""DD2130A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""824001"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""800301"",""specificType"":""DH2120A"",""lengthMm"":26000,""weightTonnes"":41,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""825001"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""800301"",""specificType"":""DD2140A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""826001"",""typeOfVehicle"":""C"",""position"":6,""plannedGroupId"":""800301"",""specificType"":""DH2130A"",""lengthMm"":26000,""weightTonnes"":38,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""827001"",""typeOfVehicle"":""C"",""position"":7,""plannedGroupId"":""800301"",""specificType"":""DD2150A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""Y"",""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""828001"",""typeOfVehicle"":""C"",""position"":8,""plannedGroupId"":""800301"",""specificType"":""DD1030A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""829001"",""typeOfVehicle"":""C"",""position"":9,""plannedGroupId"":""800301"",""specificType"":""DC1060A"",""lengthMm"":25850,""weightTonnes"":53,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""W"",""numberOfSeats"":15,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-02-06"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605018034051"",""start"":""2026-05-01T07:32:00"",""end"":""2026-05-01T07:37:00"",""startTpl"":""LARATMD"",""endTpl"":""MNTGLDJ"",""headcode"":""5A77"",""position"":1,""reversed"":true},{""rid"":""202605018022601"",""start"":""2026-05-01T08:35:00"",""end"":""2026-05-01T09:40:00"",""startTpl"":""PLYMTH"",""endTpl"":""EXETRSD"",""headcode"":""1A77"",""position"":1,""reversed"":true},{""rid"":""202605018023262"",""start"":""2026-05-01T13:12:00"",""end"":""2026-05-01T13:18:00"",""startTpl"":""PADTON"",""endTpl"":""NPLEIEP"",""headcode"":""5A77"",""position"":1,""reversed"":false},{""rid"":""202605018034233"",""start"":""2026-05-01T17:41:00"",""end"":""2026-05-01T17:46:00"",""startTpl"":""NPLEIEP"",""endTpl"":""PADTON"",""headcode"":""5C27"",""position"":1,""reversed"":true},{""rid"":""202605018029906"",""start"":""2026-05-01T18:01:00"",""end"":""2026-05-01T19:35:00"",""startTpl"":""PADTON"",""endTpl"":""BRSTLTM"",""headcode"":""1C27"",""position"":1,""reversed"":false},{""rid"":""202605018029676"",""start"":""2026-05-01T20:00:00"",""end"":""2026-05-01T21:35:00"",""startTpl"":""BRSTLTM"",""endTpl"":""PADTON"",""headcode"":""1A35"",""position"":1,""reversed"":true},{""rid"":""202605018030767"",""start"":""2026-05-01T22:51:00"",""end"":""2026-05-01T23:30:00"",""startTpl"":""PADTON"",""endTpl"":""RDNGSTN"",""headcode"":""1W45"",""position"":1,""reversed"":false},{""rid"":""202605028035478"",""start"":""2026-05-02T01:10:00"",""end"":""2026-05-02T01:27:00"",""startTpl"":""WORCPHL"",""endTpl"":""WORCHER"",""headcode"":""5W45"",""position"":1,""reversed"":false},{""rid"":""202605027623724"",""start"":""2026-05-02T04:46:00"",""end"":""2026-05-02T04:50:00"",""startTpl"":""WORCHER"",""endTpl"":""WORCWLJ"",""headcode"":""5P10"",""position"":1,""reversed"":true},{""rid"":""202605027623213"",""start"":""2026-05-02T05:54:00"",""end"":""2026-05-02T06:10:00"",""startTpl"":""GTMLVRN"",""endTpl"":""WORCSSH"",""headcode"":""1P10"",""position"":1,""reversed"":true},{""rid"":""202605027623078"",""start"":""2026-05-02T09:03:00"",""end"":""2026-05-02T11:11:30"",""startTpl"":""PADTON"",""endTpl"":""EXETRSD"",""headcode"":""1C74"",""position"":1,""reversed"":false},{""rid"":""202605027623604"",""start"":""2026-05-02T12:55:00"",""end"":""2026-05-02T13:02:00"",""startTpl"":""PLYMTH"",""endTpl"":""MNTGLCW"",""headcode"":""5C74"",""position"":1,""reversed"":true},{""rid"":""202605027623583"",""start"":""2026-05-02T15:58:00"",""end"":""2026-05-02T16:03:00"",""startTpl"":""LARATMD"",""endTpl"":""MNTGLDJ"",""headcode"":""5A94"",""position"":1,""reversed"":true},{""rid"":""202605027623039"",""start"":""2026-05-02T16:50:00"",""end"":""2026-05-02T17:50:30"",""startTpl"":""PLYMTH"",""endTpl"":""EXETRSD"",""headcode"":""1A94"",""position"":1,""reversed"":true},{""rid"":""202605028034076"",""start"":""2026-05-02T21:03:00"",""end"":""2026-05-02T21:09:00"",""startTpl"":""PADTON"",""endTpl"":""NPLEIEP"",""headcode"":""5A94"",""position"":1,""reversed"":false},{""rid"":""202605037616868"",""start"":""2026-05-03T18:50:00"",""end"":""2026-05-03T19:13:00"",""startTpl"":""PADTON"",""endTpl"":""RDNGSTN"",""headcode"":""1W08"",""position"":1,""reversed"":false},{""rid"":""202605038035457"",""start"":""2026-05-03T22:02:00"",""end"":""2026-05-03T22:03:30"",""startTpl"":""HEREFRD"",""endTpl"":""HEREDSL"",""headcode"":""5W08"",""position"":1,""reversed"":false},{""rid"":""202605048023450"",""start"":""2026-05-04T04:57:00"",""end"":""2026-05-04T04:58:30"",""startTpl"":""HEREFRD"",""endTpl"":""HEREDSL"",""headcode"":""5P10"",""position"":1,""reversed"":false},{""rid"":""202605048022842"",""start"":""2026-05-04T05:23:00"",""end"":""2026-05-04T05:51:30"",""startTpl"":""HEREFRD"",""endTpl"":""GTMLVRN"",""headcode"":""1P10"",""position"":1,""reversed"":true},{""rid"":""202605048023451"",""start"":""2026-05-04T08:38:00"",""end"":""2026-05-04T08:46:00"",""startTpl"":""PADTON"",""endTpl"":""NPLEIEP"",""headcode"":""5P10"",""position"":1,""reversed"":false},{""rid"":""202605048605859"",""start"":""2026-05-04T14:00:00"",""end"":""2026-05-04T14:05:00"",""startTpl"":""NPLEIEP"",""endTpl"":""PADTON"",""headcode"":""5U18"",""position"":1,""reversed"":true},{""rid"":""202605048671839"",""start"":""2026-05-04T14:30:00"",""end"":""2026-05-04T16:03:00"",""startTpl"":""PADTON"",""endTpl"":""BRSTLTM"",""headcode"":""1U18"",""position"":1,""reversed"":false},{""rid"":""202605048686087"",""start"":""2026-05-04T16:45:00"",""end"":""2026-05-04T16:57:00"",""startTpl"":""BATHSPA"",""endTpl"":""BRSTLTM"",""headcode"":""1H29"",""position"":1,""reversed"":false},{""rid"":""202605048022680"",""start"":""2026-05-04T19:04:00"",""end"":""2026-05-04T21:14:30"",""startTpl"":""PADTON"",""endTpl"":""EXETRSD"",""headcode"":""1C94"",""position"":1,""reversed"":false},{""rid"":""202605048034386"",""start"":""2026-05-04T22:45:00"",""end"":""2026-05-04T22:57:00"",""startTpl"":""PLYMTH"",""endTpl"":""MNTGLCW"",""headcode"":""5C94"",""position"":1,""reversed"":true}]"
800303,800/3,2026-04-30T23:01:26.311Z,2026-05-03T22:54:29.055Z,2026-05-03T22:54:29.055Z,1424652,"{""2026-05-02"":1423020,""2026-05-03"":1423713,""2026-05-04"":1424652}","[{""vehicleId"":""821003"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""800303"",""specificType"":""DC2070A"",""lengthMm"":25850,""weightTonnes"":49,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""W"",""numberOfSeats"":48,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""822003"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""800303"",""specificType"":""DD2120A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""Y"",""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""823003"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""800303"",""specificType"":""DD2130A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""824003"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""800303"",""specificType"":""DH2120A"",""lengthMm"":26000,""weightTonnes"":41,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""825003"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""800303"",""specificType"":""DD2140A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""826003"",""typeOfVehicle"":""C"",""position"":6,""plannedGroupId"":""800303"",""specificType"":""DH2130A"",""lengthMm"":26000,""weightTonnes"":38,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""827003"",""typeOfVehicle"":""C"",""position"":7,""plannedGroupId"":""800303"",""specificType"":""DD2150A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""Y"",""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""828003"",""typeOfVehicle"":""C"",""position"":8,""plannedGroupId"":""800303"",""specificType"":""DD1030A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""829003"",""typeOfVehicle"":""C"",""position"":9,""plannedGroupId"":""800303"",""specificType"":""DC1060A"",""lengthMm"":25850,""weightTonnes"":53,""livery"":""ZZ"",""decor"":""ZZ"",""specialCharacteristics"":""W"",""numberOfSeats"":15,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-04-03"",""dateRegistered"":""2026-02-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605018034290"",""start"":""2026-05-01T05:33:00"",""end"":""2026-05-01T05:38:00"",""startTpl"":""NPLEIEP"",""endTpl"":""PADTON"",""headcode"":""5C55"",""position"":1,""reversed"":true},{""rid"":""202605018022660"",""start"":""2026-05-01T06:00:00"",""end"":""2026-05-01T07:35:30"",""startTpl"":""PADTON"",""endTpl"":""BRSTLTM"",""headcode"":""1C55"",""position"":1,""reversed"":false},{""rid"":""202605018022608"",""start"":""2026-05-01T12:15:00"",""end"":""2026-05-01T14:09:00"",""startTpl"":""PENZNCE"",""endTpl"":""PLYMTH"",""headcode"":""1A88"",""position"":1,""reversed"":true},{""rid"":""202605018022678"",""start"":""2026-05-01T18:03:00"",""end"":""2026-05-01T20:12:00"",""startTpl"":""PADTON"",""endTpl"":""EXETRSD"",""headcode"":""1C92"",""position"":1,""reversed"":false},{""rid"":""202605018034375"",""start"":""2026-05-01T23:25:00"",""end"":""2026-05-01T23:40:00"",""startTpl"":""PENZNCE"",""endTpl"":""PENZTMD"",""headcode"":""5C92"",""position"":1,""reversed"":true},{""rid"":""202605028034061"",""start"":""2026-05-02T07:17:00"",""end"":""2026-05-02T07:27:00"",""startTpl"":""PENZTMD"",""endTpl"":""PENZNCE"",""headcode"":""5A80"",""position"":1,""reversed"":false},{""rid"":""202605028029722"",""start"":""2026-05-02T08:15:00"",""end"":""2026-05-02T10:09:00"",""startTpl"":""PENZNCE"",""endTpl"":""PLYMTH"",""headcode"":""1A80"",""position"":1,""reversed"":true},{""rid"":""202605027623085"",""start"":""2026-05-02T14:03:00"",""end"":""2026-05-02T16:12:00"",""startTpl"":""PADTON"",""endTpl"":""EXETRSD"",""headcode"":""1C84"",""position"":1,""reversed"":false},{""rid"":""202605027623498"",""start"":""2026-05-02T20:43:00"",""end"":""2026-05-02T21:21:00"",""startTpl"":""PENZNCE"",""endTpl"":""TRURO"",""headcode"":""2P99"",""position"":1,""reversed"":true},{""rid"":""202605027623752"",""start"":""2026-05-02T22:50:00"",""end"":""2026-05-02T22:59:00"",""startTpl"":""PLYMTH"",""endTpl"":""MNTGLCW"",""headcode"":""5P99"",""position"":1,""reversed"":true},{""rid"":""202605038034308"",""start"":""2026-05-03T08:50:00"",""end"":""2026-05-03T08:55:00"",""startTpl"":""LARATMD"",""endTpl"":""MNTGLDJ"",""headcode"":""5C69"",""position"":1,""reversed"":true},{""rid"":""202605038029959"",""start"":""2026-05-03T09:25:00"",""end"":""2026-05-03T11:12:00"",""startTpl"":""PLYMTH"",""endTpl"":""PENZNCE"",""headcode"":""1C69"",""position"":1,""reversed"":false},{""rid"":""202605038029740"",""start"":""2026-05-03T12:18:00"",""end"":""2026-05-03T14:09:30"",""startTpl"":""PENZNCE"",""endTpl"":""PLYMTH"",""headcode"":""1A87"",""position"":1,""reversed"":true},{""rid"":""202605037616786"",""start"":""2026-05-03T18:03:00"",""end"":""2026-05-03T20:11:00"",""startTpl"":""PADTON"",""endTpl"":""EXETRSD"",""headcode"":""1C91"",""position"":1,""reversed"":false},{""rid"":""202605038034374"",""start"":""2026-05-03T23:24:00"",""end"":""2026-05-03T23:40:00"",""startTpl"":""PENZNCE"",""endTpl"":""PENZTMD"",""headcode"":""5C91"",""position"":1,""reversed"":true},{""rid"":""202605048034048"",""start"":""2026-05-04T05:35:00"",""end"":""2026-05-04T05:45:00"",""startTpl"":""PENZTMD"",""endTpl"":""PENZNCE"",""headcode"":""5A76"",""position"":1,""reversed"":false},{""rid"":""202605048022600"",""start"":""2026-05-04T06:05:00"",""end"":""2026-05-04T08:05:30"",""startTpl"":""PENZNCE"",""endTpl"":""PLYMTH"",""headcode"":""1A76"",""position"":1,""reversed"":true},{""rid"":""202605048022668"",""start"":""2026-05-04T12:05:00"",""end"":""2026-05-04T14:12:00"",""startTpl"":""PADTON"",""endTpl"":""EXETRSD"",""headcode"":""1C80"",""position"":1,""reversed"":false},{""rid"":""202605048686083"",""start"":""2026-05-04T17:50:00"",""end"":""2026-05-04T19:46:00"",""startTpl"":""PENZNCE"",""endTpl"":""PLYMTH"",""headcode"":""1H39"",""position"":1,""reversed"":true},{""rid"":""202605058034019"",""start"":""2026-05-05T00:07:00"",""end"":""2026-05-05T00:13:00"",""startTpl"":""PADTON"",""endTpl"":""NPLEIEP"",""headcode"":""5A39"",""position"":1,""reversed"":false}]"
