unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
800101,800/1,2026-05-01T01:06:30.461Z,2026-05-02T23:32:22.278Z,2026-05-02T23:32:22.278Z,1310730,"{""2026-05-02"":1310278,""2026-05-03"":1310730}","[{""vehicleId"":""811101"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""800101"",""specificType"":""DC2050A"",""lengthMm"":25850,""weightTonnes"":49,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":48,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2015-06-05"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""812101"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""800101"",""specificType"":""DD2070A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2015-06-05"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""813101"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""800101"",""specificType"":""DD2080A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2015-09-10"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""814101"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""800101"",""specificType"":""DH2100A"",""lengthMm"":26000,""weightTonnes"":41,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2015-09-10"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""815101"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""800101"",""specificType"":""DD2090A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2015-09-10"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""816101"",""typeOfVehicle"":""C"",""position"":6,""plannedGroupId"":""800101"",""specificType"":""DH2110A"",""lengthMm"":26000,""weightTonnes"":38,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2015-09-10"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""817101"",""typeOfVehicle"":""C"",""position"":7,""plannedGroupId"":""800101"",""specificType"":""DD3040A"",""lengthMm"":26000,""weightTonnes"":50,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":30,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2015-06-05"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""818101"",""typeOfVehicle"":""C"",""position"":8,""plannedGroupId"":""800101"",""specificType"":""DD1020A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2015-06-05"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""819101"",""typeOfVehicle"":""C"",""position"":9,""plannedGroupId"":""800101"",""specificType"":""DC1040A"",""lengthMm"":25850,""weightTonnes"":53,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":15,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2015-06-05"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605016741380"",""start"":""2026-05-01T08:59:00"",""end"":""2026-05-01T09:04:00"",""startTpl"":""ABRDCH"",""endTpl"":""ABRD27"",""headcode"":""5E15"",""position"":1,""reversed"":true},{""rid"":""202605018911838"",""start"":""2026-05-01T09:52:00"",""end"":""2026-05-01T16:59:00"",""startTpl"":""ABRDEEN"",""endTpl"":""KNGX"",""headcode"":""1E15"",""position"":1,""reversed"":true},{""rid"":""202605018911939"",""start"":""2026-05-01T18:00:00"",""end"":""2026-05-01T22:32:00"",""startTpl"":""KNGX"",""endTpl"":""EDINBUR"",""headcode"":""1S27"",""position"":1,""reversed"":false},{""rid"":""202605016741470"",""start"":""2026-05-01T22:52:00"",""end"":""2026-05-01T22:59:00"",""startTpl"":""EDINBUR"",""endTpl"":""CRGNTNY"",""headcode"":""5S27"",""position"":1,""reversed"":true},{""rid"":""202605026741356"",""start"":""2026-05-02T05:11:00"",""end"":""2026-05-02T05:18:00"",""startTpl"":""CRGNTNY"",""endTpl"":""EDINBUR"",""headcode"":""5E02"",""position"":1,""reversed"":true},{""rid"":""202605028911814"",""start"":""2026-05-02T05:50:00"",""end"":""2026-05-02T07:55:00"",""startTpl"":""EDINBUR"",""endTpl"":""DLTN"",""headcode"":""1E02"",""position"":1,""reversed"":false},{""rid"":""202605027825373"",""start"":""2026-05-02T08:06:00"",""end"":""2026-05-02T08:08:00"",""startTpl"":""DLTN"",""endTpl"":""DLTN917"",""headcode"":""3S03"",""position"":1,""reversed"":false},{""rid"":""202605028911943"",""start"":""2026-05-02T08:34:00"",""end"":""2026-05-02T13:00:00"",""startTpl"":""DLTN"",""endTpl"":""ABRDEEN"",""headcode"":""1S03"",""position"":1,""reversed"":true},{""rid"":""202605028911859"",""start"":""2026-05-02T14:52:00"",""end"":""2026-05-02T19:41:00"",""startTpl"":""ABRDEEN"",""endTpl"":""NLRTN"",""headcode"":""1E25"",""position"":1,""reversed"":false},{""rid"":""202605026741102"",""start"":""2026-05-02T20:25:00"",""end"":""2026-05-02T22:41:00"",""startTpl"":""NLRTN"",""endTpl"":""EDINBUR"",""headcode"":""1S28"",""position"":1,""reversed"":true},{""rid"":""202605026741472"",""start"":""2026-05-02T23:04:00"",""end"":""2026-05-02T23:11:00"",""startTpl"":""EDINBUR"",""endTpl"":""CRGNTNY"",""headcode"":""5S28"",""position"":1,""reversed"":false},{""rid"":""202605036741372"",""start"":""2026-05-03T09:21:00"",""end"":""2026-05-03T09:28:00"",""startTpl"":""CRGNTNY"",""endTpl"":""EDINBUR"",""headcode"":""5E10"",""position"":1,""reversed"":false},{""rid"":""202605038911828"",""start"":""2026-05-03T10:00:00"",""end"":""2026-05-03T11:53:00"",""startTpl"":""EDINBUR"",""endTpl"":""DLTN"",""headcode"":""1E10"",""position"":1,""reversed"":true},{""rid"":""202605037825446"",""start"":""2026-05-03T12:10:00"",""end"":""2026-05-03T12:12:00"",""startTpl"":""DLTN"",""endTpl"":""DLTN917"",""headcode"":""3S11"",""position"":1,""reversed"":true},{""rid"":""202605036741112"",""start"":""2026-05-03T12:37:00"",""end"":""2026-05-03T17:08:00"",""startTpl"":""DLTN"",""endTpl"":""ABRDEEN"",""headcode"":""1S11"",""position"":1,""reversed"":false},{""rid"":""202605036741482"",""start"":""2026-05-03T17:31:00"",""end"":""2026-05-03T17:36:00"",""startTpl"":""ABRDEEN"",""endTpl"":""ABRD27"",""headcode"":""5S11"",""position"":1,""reversed"":true}]"
800104,800/1,2026-05-01T01:06:22.030Z,2026-05-02T23:46:40.655Z,2026-05-02T23:46:40.655Z,1548963,"{""2026-05-02"":1548355,""2026-05-03"":1548963}","[{""vehicleId"":""811104"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""800104"",""specificType"":""DC2050A"",""lengthMm"":25850,""weightTonnes"":49,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""GW"",""numberOfSeats"":48,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""812104"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""800104"",""specificType"":""DD2070A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""Y"",""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""813104"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""800104"",""specificType"":""DD2080A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""814104"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""800104"",""specificType"":""DH2100A"",""lengthMm"":26000,""weightTonnes"":41,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""815104"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""800104"",""specificType"":""DD2090A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""816104"",""typeOfVehicle"":""C"",""position"":6,""plannedGroupId"":""800104"",""specificType"":""DH2110A"",""lengthMm"":26000,""weightTonnes"":38,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""817104"",""typeOfVehicle"":""C"",""position"":7,""plannedGroupId"":""800104"",""specificType"":""DD3040A"",""lengthMm"":26000,""weightTonnes"":50,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""Y"",""numberOfSeats"":30,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""818104"",""typeOfVehicle"":""C"",""position"":8,""plannedGroupId"":""800104"",""specificType"":""DD1020A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""Y"",""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""819104"",""typeOfVehicle"":""C"",""position"":9,""plannedGroupId"":""800104"",""specificType"":""DC1040A"",""lengthMm"":25850,""weightTonnes"":53,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""GW"",""numberOfSeats"":15,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2019-03-04"",""dateRegistered"":""2025-08-19"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605016741362"",""start"":""2026-05-01T06:49:00"",""end"":""2026-05-01T06:57:00"",""startTpl"":""CRGNTNY"",""endTpl"":""EDINBUR"",""headcode"":""5E05"",""position"":1,""reversed"":false},{""rid"":""202605018911819"",""start"":""2026-05-01T07:30:00"",""end"":""2026-05-01T11:58:00"",""startTpl"":""EDINBUR"",""endTpl"":""KNGX"",""headcode"":""1E05"",""position"":1,""reversed"":true},{""rid"":""202605016740814"",""start"":""2026-05-01T12:40:00"",""end"":""2026-05-01T14:49:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D15"",""position"":1,""reversed"":false},{""rid"":""202605016741311"",""start"":""2026-05-01T15:35:00"",""end"":""2026-05-01T15:37:00"",""startTpl"":""HAGT"",""endTpl"":""HAGTDSG"",""headcode"":""5D15"",""position"":1,""reversed"":true},{""rid"":""202605016741257"",""start"":""2026-05-01T16:23:00"",""end"":""2026-05-01T16:25:00"",""startTpl"":""HAGTDSG"",""endTpl"":""HAGT"",""headcode"":""5A29"",""position"":1,""reversed"":false},{""rid"":""202605016740716"",""start"":""2026-05-01T16:33:00"",""end"":""2026-05-01T17:02:00"",""startTpl"":""HAGT"",""endTpl"":""LEEDS"",""headcode"":""1A29"",""position"":1,""reversed"":false},{""rid"":""202605018911942"",""start"":""2026-05-01T20:03:00"",""end"":""2026-05-02T00:35:00"",""startTpl"":""KNGX"",""endTpl"":""EDINBUR"",""headcode"":""1S32"",""position"":1,""reversed"":false},{""rid"":""202605026741479"",""start"":""2026-05-02T00:55:00"",""end"":""2026-05-02T01:02:00"",""startTpl"":""EDINBUR"",""endTpl"":""CRGNTNY"",""headcode"":""5S32"",""position"":1,""reversed"":true},{""rid"":""202605028912053"",""start"":""2026-05-02T09:21:00"",""end"":""2026-05-02T09:28:00"",""startTpl"":""CRGNTNY"",""endTpl"":""EDINBUR"",""headcode"":""5E10"",""position"":1,""reversed"":true},{""rid"":""202605028911829"",""start"":""2026-05-02T10:00:00"",""end"":""2026-05-02T11:53:00"",""startTpl"":""EDINBUR"",""endTpl"":""DLTN"",""headcode"":""1E10"",""position"":1,""reversed"":false},{""rid"":""202605027825369"",""start"":""2026-05-02T12:04:00"",""end"":""2026-05-02T12:06:00"",""startTpl"":""DLTN"",""endTpl"":""DLTN917"",""headcode"":""3S11"",""position"":1,""reversed"":false},{""rid"":""202605026741111"",""start"":""2026-05-02T12:34:00"",""end"":""2026-05-02T17:04:00"",""startTpl"":""DLTN"",""endTpl"":""ABRDEEN"",""headcode"":""1S11"",""position"":1,""reversed"":true},{""rid"":""202605026741483"",""start"":""2026-05-02T17:33:00"",""end"":""2026-05-02T17:38:00"",""startTpl"":""ABRDEEN"",""endTpl"":""ABRD27"",""headcode"":""5S11"",""position"":1,""reversed"":false},{""rid"":""202605036741379"",""start"":""2026-05-03T08:40:00"",""end"":""2026-05-03T08:45:00"",""startTpl"":""ABRDCH"",""endTpl"":""ABRD27"",""headcode"":""5E15"",""position"":1,""reversed"":true},{""rid"":""202605038911839"",""start"":""2026-05-03T09:47:00"",""end"":""2026-05-03T14:41:00"",""startTpl"":""ABRDEEN"",""endTpl"":""NLRTN"",""headcode"":""1E15"",""position"":1,""reversed"":true},{""rid"":""202605036741074"",""start"":""2026-05-03T15:25:00"",""end"":""2026-05-03T17:38:00"",""startTpl"":""NLRTN"",""endTpl"":""EDINBUR"",""headcode"":""1S18"",""position"":1,""reversed"":false},{""rid"":""202605036741118"",""start"":""2026-05-03T18:35:00"",""end"":""2026-05-03T21:08:00"",""startTpl"":""EDINBUR"",""endTpl"":""ABRDEEN"",""headcode"":""1S19"",""position"":1,""reversed"":false},{""rid"":""202605038911865"",""start"":""2026-05-03T19:00:00"",""end"":""2026-05-03T21:31:00"",""startTpl"":""EDINBUR"",""endTpl"":""NLRTN"",""headcode"":""1E28"",""position"":1,""reversed"":true},{""rid"":""202605036741486"",""start"":""2026-05-03T21:25:00"",""end"":""2026-05-03T21:30:00"",""startTpl"":""ABRDEEN"",""endTpl"":""ABRD27"",""headcode"":""5S19"",""position"":1,""reversed"":true},{""rid"":""202605036741006"",""start"":""2026-05-03T21:41:00"",""end"":""2026-05-03T22:23:00"",""startTpl"":""NLRTN"",""endTpl"":""NWCSTLE"",""headcode"":""1N31"",""position"":1,""reversed"":false},{""rid"":""202605036741414"",""start"":""2026-05-03T22:39:00"",""end"":""2026-05-03T22:49:00"",""startTpl"":""NWCSTLE"",""endTpl"":""HTONTMD"",""headcode"":""5N31"",""position"":1,""reversed"":false}]"
