unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
222007,222/5,2026-05-01T03:51:28.065Z,2026-05-03T23:18:45.454Z,2026-05-03T23:18:45.454Z,4978604,"{""2026-05-01"":4976277,""2026-05-02"":4977121,""2026-05-03"":4977855,""2026-05-04"":4978604}","[{""vehicleId"":""60247"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""222007"",""specificType"":""DC1020A"",""lengthMm"":23850,""weightTonnes"":50,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":22,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2005-05-03"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":""City of Derby"",""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60442"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""222007"",""specificType"":""DD3010A"",""lengthMm"":23000,""weightTonnes"":47,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":28,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2004-09-24"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""241635069"",""code"":""ZE"",""location"":""T/M"",""description"":""#B1 Missing safety posters"",""status"":""O"",""statusLabel"":""Open""}]},{""vehicleId"":""60627"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""222007"",""specificType"":""DD2040A"",""lengthMm"":23000,""weightTonnes"":48,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":62,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2005-05-03"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60567"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""222007"",""specificType"":""DD2030A"",""lengthMm"":23000,""weightTonnes"":47,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":68,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2005-04-29"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""241635070"",""code"":""ZE"",""location"":""T/M"",""description"":""#B1 Missing safety posters"",""status"":""O"",""statusLabel"":""Open""}]},{""vehicleId"":""60167"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""222007"",""specificType"":""DC2020A"",""lengthMm"":23850,""weightTonnes"":50,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":""GWY"",""numberOfSeats"":40,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2005-04-29"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605016752564"",""start"":""2026-05-01T05:02:00"",""end"":""2026-05-01T05:06:00"",""startTpl"":""DRBYEPS"",""endTpl"":""DRBYCHC"",""headcode"":""5B10"",""position"":1,""reversed"":true},{""rid"":""202605016751585"",""start"":""2026-05-01T06:10:00"",""end"":""2026-05-01T07:57:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B10"",""position"":1,""reversed"":true},{""rid"":""202605016751585"",""start"":""2026-05-01T06:23:00"",""end"":""2026-05-01T07:57:00"",""startTpl"":""EMPKWAY"",""endTpl"":""STPX"",""headcode"":""1B10"",""position"":1,""reversed"":true},{""rid"":""202605018912196"",""start"":""2026-05-01T08:35:00"",""end"":""2026-05-01T10:11:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D18"",""position"":1,""reversed"":true},{""rid"":""202605018912197"",""start"":""2026-05-01T09:05:00"",""end"":""2026-05-01T10:52:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D21"",""position"":1,""reversed"":false},{""rid"":""202605016751244"",""start"":""2026-05-01T10:50:00"",""end"":""2026-05-01T12:27:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B37"",""position"":1,""reversed"":false},{""rid"":""202605016751595"",""start"":""2026-05-01T11:12:00"",""end"":""2026-05-01T12:55:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B40"",""position"":1,""reversed"":true},{""rid"":""202605016751162"",""start"":""2026-05-01T13:10:00"",""end"":""2026-05-01T13:28:00"",""startTpl"":""STPX"",""endTpl"":""CRKLDAE"",""headcode"":""5B40"",""position"":1,""reversed"":false},{""rid"":""202605018912225"",""start"":""2026-05-01T14:35:00"",""end"":""2026-05-01T16:08:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D48"",""position"":1,""reversed"":true},{""rid"":""202605016751311"",""start"":""2026-05-01T15:55:00"",""end"":""2026-05-01T16:12:00"",""startTpl"":""CRKLDAE"",""endTpl"":""STPX"",""headcode"":""5F56"",""position"":1,""reversed"":true},{""rid"":""202605016752477"",""start"":""2026-05-01T16:32:00"",""end"":""2026-05-01T18:51:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F56"",""position"":1,""reversed"":false},{""rid"":""202605018912125"",""start"":""2026-05-01T16:50:00"",""end"":""2026-05-01T18:27:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B73"",""position"":1,""reversed"":false},{""rid"":""202605018912300"",""start"":""2026-05-01T18:32:00"",""end"":""2026-05-01T20:47:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F67"",""position"":1,""reversed"":true},{""rid"":""202605016752095"",""start"":""2026-05-01T19:02:00"",""end"":""2026-05-01T21:18:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F70"",""position"":2,""reversed"":true},{""rid"":""202605016752201"",""start"":""2026-05-01T19:35:00"",""end"":""2026-05-01T21:38:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C92"",""position"":1,""reversed"":true},{""rid"":""202605018912768"",""start"":""2026-05-01T21:36:00"",""end"":""2026-05-01T22:14:30"",""startTpl"":""SHEFFLD"",""endTpl"":""DRBY"",""headcode"":""5C02"",""position"":2,""reversed"":true},{""rid"":""202605016752164"",""start"":""2026-05-01T21:45:00"",""end"":""2026-05-02T00:23:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C04"",""position"":1,""reversed"":false},{""rid"":""202605018912775"",""start"":""2026-05-01T22:28:00"",""end"":""2026-05-01T22:44:00"",""startTpl"":""STPX"",""endTpl"":""CRKLDAE"",""headcode"":""5C89"",""position"":2,""reversed"":false},{""rid"":""202605026751856"",""start"":""2026-05-02T00:28:00"",""end"":""2026-05-02T00:46:00"",""startTpl"":""STPX"",""endTpl"":""CRKLDAE"",""headcode"":""5C93"",""position"":1,""reversed"":true},{""rid"":""202605026752469"",""start"":""2026-05-02T04:00:00"",""end"":""2026-05-02T04:06:30"",""startTpl"":""DRBYEPS"",""endTpl"":""DRBYCHC"",""headcode"":""5B02"",""position"":1,""reversed"":false},{""rid"":""202605026752213"",""start"":""2026-05-02T04:47:00"",""end"":""2026-05-02T06:27:00"",""startTpl"":""DRBY"",""endTpl"":""STPX"",""headcode"":""1C02"",""position"":2,""reversed"":true},{""rid"":""202605028912251"",""start"":""2026-05-02T07:02:00"",""end"":""2026-05-02T09:04:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F10"",""position"":1,""reversed"":false},{""rid"":""202605028912156"",""start"":""2026-05-02T10:35:00"",""end"":""2026-05-02T12:39:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C38"",""position"":2,""reversed"":true},{""rid"":""202605028912219"",""start"":""2026-05-02T13:05:00"",""end"":""2026-05-02T14:50:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D41"",""position"":1,""reversed"":false},{""rid"":""202605028912123"",""start"":""2026-05-02T15:12:00"",""end"":""2026-05-02T16:55:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B64"",""position"":2,""reversed"":true},{""rid"":""202605028912298"",""start"":""2026-05-02T17:32:00"",""end"":""2026-05-02T19:41:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F62"",""position"":1,""reversed"":false},{""rid"":""202605028912298"",""start"":""2026-05-02T17:32:00"",""end"":""2026-05-02T19:09:00"",""startTpl"":""STPX"",""endTpl"":""DRBY"",""headcode"":""1F62"",""position"":1,""reversed"":false},{""rid"":""202605028912235"",""start"":""2026-05-02T17:35:00"",""end"":""2026-05-02T19:08:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D63"",""position"":1,""reversed"":false},{""rid"":""202605028912184"",""start"":""2026-05-02T20:00:00"",""end"":""2026-05-02T22:07:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C95"",""position"":1,""reversed"":true},{""rid"":""202605028912134"",""start"":""2026-05-02T20:50:00"",""end"":""2026-05-02T22:29:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B97"",""position"":1,""reversed"":true},{""rid"":""202605028912241"",""start"":""2026-05-02T22:32:00"",""end"":""2026-05-03T00:13:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D86"",""position"":2,""reversed"":false},{""rid"":""202605038912787"",""start"":""2026-05-03T00:52:00"",""end"":""2026-05-03T00:53:30"",""startTpl"":""DRBY"",""endTpl"":""DRBYCHC"",""headcode"":""5D86"",""position"":1,""reversed"":true},{""rid"":""202605037479866"",""start"":""2026-05-03T12:09:00"",""end"":""2026-05-03T12:42:00"",""startTpl"":""DRBYEPS"",""endTpl"":""SHEFFLD"",""headcode"":""5C20"",""position"":1,""reversed"":false},{""rid"":""202605038912142"",""start"":""2026-05-03T12:52:00"",""end"":""2026-05-03T15:07:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C20"",""position"":2,""reversed"":true},{""rid"":""202605036751664"",""start"":""2026-05-03T15:32:00"",""end"":""2026-05-03T17:49:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F26"",""position"":1,""reversed"":false},{""rid"":""202605036751640"",""start"":""2026-05-03T18:51:00"",""end"":""2026-05-03T21:08:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C53"",""position"":1,""reversed"":true},{""rid"":""202605036752005"",""start"":""2026-05-03T22:02:00"",""end"":""2026-05-04T00:13:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F62"",""position"":1,""reversed"":false},{""rid"":""202605046752543"",""start"":""2026-05-04T00:36:00"",""end"":""2026-05-04T01:13:00"",""startTpl"":""SHEFFLD"",""endTpl"":""DRBYEPS"",""headcode"":""5F62"",""position"":1,""reversed"":true},{""rid"":""202605046752564"",""start"":""2026-05-04T05:02:00"",""end"":""2026-05-04T05:06:00"",""startTpl"":""DRBYEPS"",""endTpl"":""DRBYCHC"",""headcode"":""5B10"",""position"":1,""reversed"":false},{""rid"":""202605046751585"",""start"":""2026-05-04T06:10:00"",""end"":""2026-05-04T07:57:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B10"",""position"":1,""reversed"":false},{""rid"":""202605048912197"",""start"":""2026-05-04T09:05:00"",""end"":""2026-05-04T10:52:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D21"",""position"":1,""reversed"":true},{""rid"":""202605046751595"",""start"":""2026-05-04T11:12:00"",""end"":""2026-05-04T12:55:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B40"",""position"":1,""reversed"":false},{""rid"":""202605046751162"",""start"":""2026-05-04T13:10:00"",""end"":""2026-05-04T13:28:00"",""startTpl"":""STPX"",""endTpl"":""CRKLDAE"",""headcode"":""5B40"",""position"":1,""reversed"":true},{""rid"":""202605046751311"",""start"":""2026-05-04T15:55:00"",""end"":""2026-05-04T16:12:00"",""startTpl"":""CRKLDAE"",""endTpl"":""STPX"",""headcode"":""5F56"",""position"":1,""reversed"":false},{""rid"":""202605046752477"",""start"":""2026-05-04T16:32:00"",""end"":""2026-05-04T18:51:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F56"",""position"":1,""reversed"":true},{""rid"":""202605046752201"",""start"":""2026-05-04T19:35:00"",""end"":""2026-05-04T21:38:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C92"",""position"":1,""reversed"":false},{""rid"":""202605048912775"",""start"":""2026-05-04T22:28:00"",""end"":""2026-05-04T22:44:00"",""startTpl"":""STPX"",""endTpl"":""CRKLDAE"",""headcode"":""5C89"",""position"":2,""reversed"":true}]"
222008,222/5,2026-04-30T20:56:20.139Z,2026-05-02T23:32:18.359Z,2026-05-02T23:32:18.359Z,5013754,"{""2026-05-02"":5012972,""2026-05-03"":5013754}","[{""vehicleId"":""60248"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""222008"",""specificType"":""DC1020A"",""lengthMm"":23850,""weightTonnes"":50,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":22,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2004-01-22"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60918"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""222008"",""specificType"":""DD3010A"",""lengthMm"":23000,""weightTonnes"":47,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":28,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2004-01-22"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60628"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""222008"",""specificType"":""DD2040A"",""lengthMm"":23000,""weightTonnes"":48,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":62,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2004-01-22"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60545"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""222008"",""specificType"":""DD2030A"",""lengthMm"":23000,""weightTonnes"":47,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":68,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2004-12-08"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""200735081"",""code"":""IA"",""location"":null,""description"":""SQR !Deadline!2020-03-13,16:51 !Area!Train A(..R2)"",""status"":""O"",""statusLabel"":""Open""}]},{""vehicleId"":""60168"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""222008"",""specificType"":""DC2030A"",""lengthMm"":23850,""weightTonnes"":50,""livery"":""EW"",""decor"":""ZZ"",""specialCharacteristics"":""GWY"",""numberOfSeats"":43,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2004-01-22"",""dateRegistered"":""2019-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202604308912775"",""start"":""2026-04-30T22:28:00"",""end"":""2026-04-30T22:44:00"",""startTpl"":""STPX"",""endTpl"":""CRKLDAE"",""headcode"":""5C89"",""position"":2,""reversed"":true},{""rid"":""202605016752580"",""start"":""2026-05-01T05:18:00"",""end"":""2026-05-01T05:35:00"",""startTpl"":""CRKLDAE"",""endTpl"":""STPX"",""headcode"":""5D06"",""position"":2,""reversed"":false},{""rid"":""202605016751957"",""start"":""2026-05-01T05:59:00"",""end"":""2026-05-01T08:03:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F03"",""position"":1,""reversed"":true},{""rid"":""202605018912147"",""start"":""2026-05-01T08:35:00"",""end"":""2026-05-01T10:39:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C26"",""position"":1,""reversed"":false},{""rid"":""202605018912268"",""start"":""2026-05-01T11:02:00"",""end"":""2026-05-01T13:01:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F30"",""position"":1,""reversed"":true},{""rid"":""202605018912774"",""start"":""2026-05-01T13:07:00"",""end"":""2026-05-01T13:12:00"",""startTpl"":""SHEFFLD"",""endTpl"":""WDBRNJN"",""headcode"":""5C56"",""position"":1,""reversed"":true},{""rid"":""202605018912168"",""start"":""2026-05-01T13:35:00"",""end"":""2026-05-01T15:39:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C56"",""position"":1,""reversed"":false},{""rid"":""202605018912291"",""start"":""2026-05-01T16:02:00"",""end"":""2026-05-01T18:04:00"",""startTpl"":""STPX"",""endTpl"":""SHEFFLD"",""headcode"":""1F55"",""position"":1,""reversed"":true},{""rid"":""202605016752322"",""start"":""2026-05-01T19:00:00"",""end"":""2026-05-01T21:08:00"",""startTpl"":""SHEFFLD"",""endTpl"":""STPX"",""headcode"":""1C89"",""position"":1,""reversed"":false},{""rid"":""202605016752090"",""start"":""2026-05-01T21:35:00"",""end"":""2026-05-01T23:10:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D84"",""position"":1,""reversed"":true},{""rid"":""202605016751540"",""start"":""2026-05-01T23:33:00"",""end"":""2026-05-01T23:54:30"",""startTpl"":""NTNG"",""endTpl"":""DRBYCHC"",""headcode"":""5D84"",""position"":1,""reversed"":false},{""rid"":""202605026752568"",""start"":""2026-05-02T04:35:00"",""end"":""2026-05-02T04:37:00"",""startTpl"":""DRBYEPS"",""endTpl"":""DRBY"",""headcode"":""5B04"",""position"":1,""reversed"":false},{""rid"":""202605028912098"",""start"":""2026-05-02T04:58:00"",""end"":""2026-05-02T05:18:00"",""startTpl"":""DRBY"",""endTpl"":""NTNG"",""headcode"":""1B04"",""position"":2,""reversed"":true},{""rid"":""202605026752205"",""start"":""2026-05-02T07:35:00"",""end"":""2026-05-02T09:08:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D13"",""position"":1,""reversed"":true},{""rid"":""202605028912106"",""start"":""2026-05-02T09:50:00"",""end"":""2026-05-02T11:27:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B31"",""position"":1,""reversed"":false},{""rid"":""202605028912215"",""start"":""2026-05-02T12:05:00"",""end"":""2026-05-02T13:50:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D36"",""position"":2,""reversed"":true},{""rid"":""202605028912120"",""start"":""2026-05-02T14:12:00"",""end"":""2026-05-02T15:55:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B58"",""position"":1,""reversed"":false},{""rid"":""202605028912233"",""start"":""2026-05-02T16:35:00"",""end"":""2026-05-02T18:08:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D58"",""position"":2,""reversed"":true},{""rid"":""202605026752244"",""start"":""2026-05-02T18:50:00"",""end"":""2026-05-02T20:27:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B85"",""position"":1,""reversed"":false},{""rid"":""202605026752015"",""start"":""2026-05-02T21:05:00"",""end"":""2026-05-02T22:48:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D81"",""position"":2,""reversed"":true},{""rid"":""202605026751584"",""start"":""2026-05-02T23:01:00"",""end"":""2026-05-02T23:25:00"",""startTpl"":""NTNG"",""endTpl"":""DRBYCHC"",""headcode"":""5D81"",""position"":1,""reversed"":false},{""rid"":""202605036702879"",""start"":""2026-05-03T09:21:00"",""end"":""2026-05-03T09:25:30"",""startTpl"":""DRBYEPS"",""endTpl"":""DRBYCHC"",""headcode"":""5B95"",""position"":2,""reversed"":false},{""rid"":""202605036702864"",""start"":""2026-05-03T10:15:00"",""end"":""2026-05-03T12:07:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B95"",""position"":2,""reversed"":false},{""rid"":""202605036751709"",""start"":""2026-05-03T12:34:00"",""end"":""2026-05-03T14:29:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D14"",""position"":1,""reversed"":true},{""rid"":""202605038912105"",""start"":""2026-05-03T15:06:00"",""end"":""2026-05-03T16:55:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B29"",""position"":1,""reversed"":false},{""rid"":""202605036751675"",""start"":""2026-05-03T17:35:00"",""end"":""2026-05-03T19:12:00"",""startTpl"":""STPX"",""endTpl"":""NTNG"",""headcode"":""1D39"",""position"":1,""reversed"":true},{""rid"":""202605036702880"",""start"":""2026-05-03T19:59:00"",""end"":""2026-05-03T21:55:00"",""startTpl"":""NTNG"",""endTpl"":""STPX"",""headcode"":""1B97"",""position"":1,""reversed"":false},{""rid"":""202605036752482"",""start"":""2026-05-03T23:00:00"",""end"":""2026-05-04T01:12:00"",""startTpl"":""STPX"",""endTpl"":""DRBY"",""headcode"":""1F66"",""position"":1,""reversed"":true},{""rid"":""202605046751588"",""start"":""2026-05-04T01:21:00"",""end"":""2026-05-04T01:22:30"",""startTpl"":""DRBY"",""endTpl"":""DRBYCHC"",""headcode"":""5F66"",""position"":1,""reversed"":false}]"
