unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
375901,375/9,2026-04-30T22:46:20.721Z,2026-05-01T00:22:37.743Z,2026-05-01T00:22:37.743Z,,,"[{""vehicleId"":""73331"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""375901"",""specificType"":""EA2890A"",""lengthMm"":20395,""weightTonnes"":44,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":71,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2003-11-04"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""79061"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""375901"",""specificType"":""EH2620B"",""lengthMm"":19990,""weightTonnes"":36,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":59,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2003-11-04"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""79031"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""375901"",""specificType"":""EC2400A"",""lengthMm"":19990,""weightTonnes"":40,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":73,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2003-11-04"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""73731"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""375901"",""specificType"":""EA2890B"",""lengthMm"":20395,""weightTonnes"":44,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":71,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2003-11-04"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605018075065"",""start"":""2026-05-01T05:05:00"",""end"":""2026-05-01T05:14:00"",""startTpl"":""RAMSGTD"",""endTpl"":""RAM5143"",""headcode"":""5W12"",""position"":2,""reversed"":false},{""rid"":""202605018074894"",""start"":""2026-05-01T05:35:00"",""end"":""2026-05-01T05:42:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MINSTER"",""headcode"":""2W12"",""position"":1,""reversed"":false},{""rid"":""202605018073251"",""start"":""2026-05-01T08:01:00"",""end"":""2026-05-01T08:26:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""2R16"",""position"":2,""reversed"":false},{""rid"":""202605018062890"",""start"":""2026-05-01T09:37:00"",""end"":""2026-05-01T09:42:00"",""startTpl"":""ASHFKY"",""endTpl"":""ASHFDYW"",""headcode"":""5R16"",""position"":1,""reversed"":false},{""rid"":""202605018062737"",""start"":""2026-05-01T10:14:00"",""end"":""2026-05-01T10:19:00"",""startTpl"":""ASHFDYW"",""endTpl"":""ASHFKY"",""headcode"":""5W28"",""position"":1,""reversed"":false},{""rid"":""202605018074876"",""start"":""2026-05-01T10:30:00"",""end"":""2026-05-01T11:05:00"",""startTpl"":""ASHFKY"",""endTpl"":""TONBDG"",""headcode"":""2W28"",""position"":1,""reversed"":false},{""rid"":""202605018073229"",""start"":""2026-05-01T12:04:00"",""end"":""2026-05-01T12:24:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""2R32"",""position"":2,""reversed"":false},{""rid"":""202605018063495"",""start"":""2026-05-01T14:28:00"",""end"":""2026-05-01T14:59:00"",""startTpl"":""DOVERP"",""endTpl"":""ASHFKY"",""headcode"":""2W46"",""position"":1,""reversed"":false},{""rid"":""202605018073202"",""start"":""2026-05-01T16:34:00"",""end"":""2026-05-01T16:54:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""2R50"",""position"":2,""reversed"":false},{""rid"":""202605018074846"",""start"":""2026-05-01T19:40:00"",""end"":""2026-05-01T19:47:00"",""startTpl"":""RAMSGTE"",""endTpl"":""MINSTER"",""headcode"":""2W68"",""position"":1,""reversed"":false},{""rid"":""202605018073166"",""start"":""2026-05-01T22:04:00"",""end"":""2026-05-01T22:24:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""2R72"",""position"":2,""reversed"":false},{""rid"":""202605018062901"",""start"":""2026-05-01T23:32:00"",""end"":""2026-05-01T23:37:00"",""startTpl"":""ASHFKY"",""endTpl"":""ASHFDYW"",""headcode"":""5R73"",""position"":1,""reversed"":false}]"
375902,375/9,2026-04-30T22:56:24.768Z,2026-05-03T22:54:29.174Z,2026-05-03T22:54:29.174Z,2314206,"{""2026-05-02"":2313170,""2026-05-03"":2313615,""2026-05-04"":2314206}","[{""vehicleId"":""73332"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""375902"",""specificType"":""EA2890A"",""lengthMm"":20395,""weightTonnes"":44,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":71,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2003-11-05"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""79062"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""375902"",""specificType"":""EH2620B"",""lengthMm"":19990,""weightTonnes"":36,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":59,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2003-11-05"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""79032"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""375902"",""specificType"":""EC2400A"",""lengthMm"":19990,""weightTonnes"":40,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":73,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2003-11-05"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""73732"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""375902"",""specificType"":""EA2890B"",""lengthMm"":20395,""weightTonnes"":44,""livery"":""CX"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":71,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2003-11-05"",""dateRegistered"":""2022-05-12"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605018075485"",""start"":""2026-05-01T05:27:00"",""end"":""2026-05-01T05:30:00"",""startTpl"":""STLNWCS"",""endTpl"":""STLNSHN"",""headcode"":""5H58"",""position"":1,""reversed"":false},{""rid"":""202605018074433"",""start"":""2026-05-01T06:20:00"",""end"":""2026-05-01T06:23:00"",""startTpl"":""OREE"",""endTpl"":""HASTING"",""headcode"":""1H58"",""position"":1,""reversed"":false},{""rid"":""202605018073734"",""start"":""2026-05-01T08:15:00"",""end"":""2026-05-01T08:36:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""1H16"",""position"":2,""reversed"":false},{""rid"":""202605018064168"",""start"":""2026-05-01T09:40:00"",""end"":""2026-05-01T09:49:00"",""startTpl"":""TUNWELL"",""endTpl"":""TONBDG"",""headcode"":""1H68"",""position"":1,""reversed"":false},{""rid"":""202605018073707"",""start"":""2026-05-01T10:45:00"",""end"":""2026-05-01T11:03:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""1H26"",""position"":2,""reversed"":false},{""rid"":""202605018064211"",""start"":""2026-05-01T12:50:00"",""end"":""2026-05-01T13:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1H84"",""position"":1,""reversed"":false},{""rid"":""202605018073677"",""start"":""2026-05-01T14:45:00"",""end"":""2026-05-01T15:03:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""1H42"",""position"":2,""reversed"":false},{""rid"":""202605018064146"",""start"":""2026-05-01T16:44:00"",""end"":""2026-05-01T17:00:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1H60"",""position"":1,""reversed"":false},{""rid"":""202605018073748"",""start"":""2026-05-01T18:45:00"",""end"":""2026-05-01T19:04:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""1H10"",""position"":2,""reversed"":false},{""rid"":""202605018064193"",""start"":""2026-05-01T20:50:00"",""end"":""2026-05-01T21:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1H76"",""position"":1,""reversed"":false},{""rid"":""202605018073704"",""start"":""2026-05-01T22:45:00"",""end"":""2026-05-01T23:04:00"",""startTpl"":""CHRX"",""endTpl"":""GRVPK"",""headcode"":""1H26"",""position"":2,""reversed"":false},{""rid"":""202605028064247"",""start"":""2026-05-02T00:36:00"",""end"":""2026-05-02T00:49:00"",""startTpl"":""HASTING"",""endTpl"":""STLNCET"",""headcode"":""5H26"",""position"":1,""reversed"":false},{""rid"":""202605028075484"",""start"":""2026-05-02T06:17:00"",""end"":""2026-05-02T06:20:00"",""startTpl"":""STLNWCS"",""endTpl"":""STLNSHN"",""headcode"":""5H60"",""position"":1,""reversed"":false},{""rid"":""202605027403607"",""start"":""2026-05-02T06:50:00"",""end"":""2026-05-02T07:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z76"",""position"":1,""reversed"":false},{""rid"":""202605027475322"",""start"":""2026-05-02T09:07:00"",""end"":""2026-05-02T10:10:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z16"",""position"":2,""reversed"":false},{""rid"":""202605027403589"",""start"":""2026-05-02T11:30:00"",""end"":""2026-05-02T11:43:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z94"",""position"":1,""reversed"":false},{""rid"":""202605027403622"",""start"":""2026-05-02T13:37:00"",""end"":""2026-05-02T14:40:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z34"",""position"":2,""reversed"":false},{""rid"":""202605027403610"",""start"":""2026-05-02T15:50:00"",""end"":""2026-05-02T16:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z72"",""position"":1,""reversed"":false},{""rid"":""202605027475331"",""start"":""2026-05-02T18:07:00"",""end"":""2026-05-02T19:10:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z06"",""position"":2,""reversed"":false},{""rid"":""202605027403592"",""start"":""2026-05-02T20:30:00"",""end"":""2026-05-02T20:43:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z90"",""position"":1,""reversed"":false},{""rid"":""202605027475313"",""start"":""2026-05-02T22:37:00"",""end"":""2026-05-02T23:40:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z24"",""position"":2,""reversed"":false},{""rid"":""202605038064250"",""start"":""2026-05-03T00:54:00"",""end"":""2026-05-03T01:07:00"",""startTpl"":""HASTING"",""endTpl"":""STLNCET"",""headcode"":""5H28"",""position"":1,""reversed"":false},{""rid"":""202605037494395"",""start"":""2026-05-03T07:23:00"",""end"":""2026-05-03T07:26:00"",""startTpl"":""STLNWCS"",""endTpl"":""STLNSHN"",""headcode"":""5Z80"",""position"":1,""reversed"":false},{""rid"":""202605037476187"",""start"":""2026-05-03T07:50:00"",""end"":""2026-05-03T08:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z80"",""position"":1,""reversed"":false},{""rid"":""202605037476221"",""start"":""2026-05-03T10:16:00"",""end"":""2026-05-03T11:06:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z20"",""position"":2,""reversed"":false},{""rid"":""202605037476170"",""start"":""2026-05-03T12:30:00"",""end"":""2026-05-03T12:43:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z98"",""position"":1,""reversed"":false},{""rid"":""202605037476206"",""start"":""2026-05-03T14:46:00"",""end"":""2026-05-03T15:34:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z38"",""position"":2,""reversed"":false},{""rid"":""202605037476190"",""start"":""2026-05-03T16:50:00"",""end"":""2026-05-03T17:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z76"",""position"":1,""reversed"":false},{""rid"":""202605037476229"",""start"":""2026-05-03T19:16:00"",""end"":""2026-05-03T20:06:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z10"",""position"":2,""reversed"":false},{""rid"":""202605038064235"",""start"":""2026-05-03T21:26:00"",""end"":""2026-05-03T21:39:00"",""startTpl"":""HASTING"",""endTpl"":""STLNCET"",""headcode"":""5H12"",""position"":1,""reversed"":false},{""rid"":""202605047476905"",""start"":""2026-05-04T06:17:00"",""end"":""2026-05-04T06:20:00"",""startTpl"":""STLNWCS"",""endTpl"":""STLNSHN"",""headcode"":""5H60"",""position"":1,""reversed"":false},{""rid"":""202605047477614"",""start"":""2026-05-04T06:50:00"",""end"":""2026-05-04T07:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z76"",""position"":1,""reversed"":false},{""rid"":""202605047477651"",""start"":""2026-05-04T09:07:00"",""end"":""2026-05-04T10:10:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z16"",""position"":2,""reversed"":false},{""rid"":""202605047477596"",""start"":""2026-05-04T11:30:00"",""end"":""2026-05-04T11:43:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z94"",""position"":1,""reversed"":false},{""rid"":""202605047477635"",""start"":""2026-05-04T13:37:00"",""end"":""2026-05-04T14:40:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z34"",""position"":2,""reversed"":false},{""rid"":""202605047477617"",""start"":""2026-05-04T15:50:00"",""end"":""2026-05-04T16:06:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z72"",""position"":1,""reversed"":false},{""rid"":""202605047477660"",""start"":""2026-05-04T18:07:00"",""end"":""2026-05-04T19:10:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z06"",""position"":2,""reversed"":false},{""rid"":""202605047477599"",""start"":""2026-05-04T20:30:00"",""end"":""2026-05-04T20:43:00"",""startTpl"":""HASTING"",""endTpl"":""BATTLE"",""headcode"":""1Z90"",""position"":1,""reversed"":false},{""rid"":""202605047477642"",""start"":""2026-05-04T22:37:00"",""end"":""2026-05-04T23:40:00"",""startTpl"":""LNDNBDC"",""endTpl"":""TONBDG"",""headcode"":""1Z24"",""position"":2,""reversed"":false},{""rid"":""202605057478130"",""start"":""2026-05-05T00:54:00"",""end"":""2026-05-05T01:07:00"",""startTpl"":""HASTING"",""endTpl"":""STLNCET"",""headcode"":""5H28"",""position"":1,""reversed"":false}]"
