unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
220002,220/1,2026-04-30T22:36:21.094Z,2026-05-03T20:50:26.091Z,2026-05-03T20:50:26.091Z,5913583,"{""2026-05-01"":5912339,""2026-05-02"":5912914,""2026-05-03"":5913583}","[{""vehicleId"":""60302"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""220002"",""specificType"":""DC2010B"",""lengthMm"":23670,""weightTonnes"":52,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":42,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2001-06-13"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60702"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""220002"",""specificType"":""DD2010B"",""lengthMm"":23670,""weightTonnes"":47,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""Y"",""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2001-06-13"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60202"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""220002"",""specificType"":""DD2020B"",""lengthMm"":23000,""weightTonnes"":47,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2001-06-13"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60402"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""220002"",""specificType"":""DC1010B"",""lengthMm"":23670,""weightTonnes"":52,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":26,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2001-06-13"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""123440113"",""code"":""KW"",""location"":""CZ1"",""description"":""TMS SHOWS LOW POTTED WATER"",""status"":""O"",""statusLabel"":""Open""}]}]","[{""rid"":""202605017564885"",""start"":""2026-05-01T04:39:00"",""end"":""2026-05-01T05:15:00"",""startTpl"":""BTNUNMD"",""endTpl"":""BHAMNWS"",""headcode"":""5K01"",""position"":1,""reversed"":true},{""rid"":""202605016774791"",""start"":""2026-05-01T05:52:00"",""end"":""2026-05-01T06:48:00"",""startTpl"":""BHAMNWS"",""endTpl"":""LESTER"",""headcode"":""1K01"",""position"":1,""reversed"":false},{""rid"":""202605016772516"",""start"":""2026-05-01T07:22:00"",""end"":""2026-05-01T08:18:00"",""startTpl"":""LESTER"",""endTpl"":""BHAMNWS"",""headcode"":""1P04"",""position"":1,""reversed"":true},{""rid"":""202605016774873"",""start"":""2026-05-01T08:37:00"",""end"":""2026-05-01T09:01:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BHAMNWS"",""headcode"":""5H04"",""position"":1,""reversed"":true},{""rid"":""202605016775223"",""start"":""2026-05-01T10:07:00"",""end"":""2026-05-01T10:55:00"",""startTpl"":""DRBY"",""endTpl"":""BHAMNWS"",""headcode"":""1G16"",""position"":2,""reversed"":false},{""rid"":""202605016708453"",""start"":""2026-05-01T13:34:00"",""end"":""2026-05-01T14:01:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BHAMNWS"",""headcode"":""5E44"",""position"":1,""reversed"":true},{""rid"":""202605016775362"",""start"":""2026-05-01T14:28:00"",""end"":""2026-05-01T17:27:00"",""startTpl"":""BHAMNWS"",""endTpl"":""NWCSTLE"",""headcode"":""1E44"",""position"":1,""reversed"":false},{""rid"":""202605016775362"",""start"":""2026-05-01T14:28:00"",""end"":""2026-05-01T16:53:00"",""startTpl"":""BHAMNWS"",""endTpl"":""DLTN"",""headcode"":""1E44"",""position"":1,""reversed"":true},{""rid"":""202605016708495"",""start"":""2026-05-01T18:15:00"",""end"":""2026-05-01T18:30:00"",""startTpl"":""NWCSTLE"",""endTpl"":""NWCSTLE"",""headcode"":""5M72"",""position"":1,""reversed"":true},{""rid"":""202605016775187"",""start"":""2026-05-01T18:33:00"",""end"":""2026-05-01T21:26:00"",""startTpl"":""NWCSTLE"",""endTpl"":""BHAMNWS"",""headcode"":""1M72"",""position"":1,""reversed"":true},{""rid"":""202605016775187"",""start"":""2026-05-01T19:06:00"",""end"":""2026-05-01T21:26:00"",""startTpl"":""DLTN"",""endTpl"":""BHAMNWS"",""headcode"":""1M72"",""position"":1,""reversed"":false},{""rid"":""202605016702497"",""start"":""2026-05-01T21:46:00"",""end"":""2026-05-01T22:44:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BTNUNMD"",""headcode"":""5D72"",""position"":1,""reversed"":true},{""rid"":""202605026774748"",""start"":""2026-05-02T09:25:00"",""end"":""2026-05-02T10:12:00"",""startTpl"":""BTNUNMD"",""endTpl"":""BHAMNWS"",""headcode"":""5V84"",""position"":1,""reversed"":false},{""rid"":""202605026774857"",""start"":""2026-05-02T10:32:00"",""end"":""2026-05-02T12:07:00"",""startTpl"":""BHAMNWS"",""endTpl"":""RDNGSTN"",""headcode"":""1V84"",""position"":1,""reversed"":true},{""rid"":""202605026775363"",""start"":""2026-05-02T12:45:00"",""end"":""2026-05-02T14:18:00"",""startTpl"":""RDNGSTN"",""endTpl"":""BHAMNWS"",""headcode"":""1E44"",""position"":1,""reversed"":false},{""rid"":""202605026775468"",""start"":""2026-05-02T16:36:00"",""end"":""2026-05-02T18:28:00"",""startTpl"":""YORK"",""endTpl"":""BHAMNWS"",""headcode"":""1V96"",""position"":1,""reversed"":false},{""rid"":""202605026775468"",""start"":""2026-05-02T17:00:00"",""end"":""2026-05-02T18:28:00"",""startTpl"":""DONC"",""endTpl"":""BHAMNWS"",""headcode"":""1V96"",""position"":1,""reversed"":true},{""rid"":""202605026775384"",""start"":""2026-05-02T20:16:00"",""end"":""2026-05-02T21:57:00"",""startTpl"":""RDNGSTN"",""endTpl"":""ELGHTMD"",""headcode"":""5O97"",""position"":1,""reversed"":false},{""rid"":""202605037564899"",""start"":""2026-05-03T08:36:00"",""end"":""2026-05-03T08:48:00"",""startTpl"":""ELGHTMD"",""endTpl"":""ELGHSJN"",""headcode"":""5M46"",""position"":1,""reversed"":true},{""rid"":""202605036772327"",""start"":""2026-05-03T11:06:00"",""end"":""2026-05-03T11:34:00"",""startTpl"":""BOMO"",""endTpl"":""SOTON"",""headcode"":""1M46"",""position"":2,""reversed"":false},{""rid"":""202605036775364"",""start"":""2026-05-03T15:28:00"",""end"":""2026-05-03T17:22:00"",""startTpl"":""BHAMNWS"",""endTpl"":""YORK"",""headcode"":""1E48"",""position"":1,""reversed"":true},{""rid"":""202605036775457"",""start"":""2026-05-03T18:34:00"",""end"":""2026-05-03T20:28:00"",""startTpl"":""YORK"",""endTpl"":""BHAMNWS"",""headcode"":""1M32"",""position"":1,""reversed"":false},{""rid"":""202605036774863"",""start"":""2026-05-03T20:55:00"",""end"":""2026-05-03T21:27:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BTNUNMD"",""headcode"":""5D72"",""position"":1,""reversed"":true},{""rid"":""202605036775309"",""start"":""2026-05-03T21:03:00"",""end"":""2026-05-03T21:40:00"",""startTpl"":""BHAMNWS"",""endTpl"":""DRBY"",""headcode"":""1E73"",""position"":1,""reversed"":true},{""rid"":""202605036775142"",""start"":""2026-05-03T23:23:00"",""end"":""2026-05-03T23:44:00"",""startTpl"":""LEEDS"",""endTpl"":""CRFTESP"",""headcode"":""5E73"",""position"":1,""reversed"":false}]"
220003,220/1,2026-04-30T22:36:25.772Z,2026-05-03T20:56:25.988Z,2026-05-03T20:56:25.988Z,6044997,"{""2026-05-03"":6044997}","[{""vehicleId"":""60403"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""220003"",""specificType"":""DC1010B"",""lengthMm"":23670,""weightTonnes"":52,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":26,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2001-04-04"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60203"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""220003"",""specificType"":""DD2020B"",""lengthMm"":23000,""weightTonnes"":47,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2001-04-04"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60703"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""220003"",""specificType"":""DD2010B"",""lengthMm"":23670,""weightTonnes"":47,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""Y"",""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2001-04-04"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60303"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""220003"",""specificType"":""DC2010B"",""lengthMm"":23670,""weightTonnes"":52,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":42,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2001-04-04"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605016774731"",""start"":""2026-05-01T04:52:00"",""end"":""2026-05-01T05:34:00"",""startTpl"":""BTNUNMD"",""endTpl"":""BHAMNWS"",""headcode"":""5H09"",""position"":3,""reversed"":false},{""rid"":""202605016774835"",""start"":""2026-05-01T06:02:00"",""end"":""2026-05-01T07:44:00"",""startTpl"":""BHAMNWS"",""endTpl"":""RDNGSTN"",""headcode"":""1O02"",""position"":1,""reversed"":true},{""rid"":""202605016773066"",""start"":""2026-05-01T09:18:00"",""end"":""2026-05-01T09:20:00"",""startTpl"":""BOMO"",""endTpl"":""BOMOMS"",""headcode"":""5O02"",""position"":2,""reversed"":false},{""rid"":""202605016773006"",""start"":""2026-05-01T09:38:00"",""end"":""2026-05-01T09:40:00"",""startTpl"":""BOMOMS"",""endTpl"":""BOMO"",""headcode"":""5M38"",""position"":1,""reversed"":true},{""rid"":""202605016772316"",""start"":""2026-05-01T09:45:00"",""end"":""2026-05-01T11:08:00"",""startTpl"":""BOMO"",""endTpl"":""RDNGSTN"",""headcode"":""1M38"",""position"":1,""reversed"":true},{""rid"":""202605016772695"",""start"":""2026-05-01T15:03:00"",""end"":""2026-05-01T16:33:00"",""startTpl"":""MNCRPIC"",""endTpl"":""BHAMNWS"",""headcode"":""1V61"",""position"":1,""reversed"":true},{""rid"":""202605016774916"",""start"":""2026-05-01T18:55:00"",""end"":""2026-05-01T20:32:00"",""startTpl"":""BRSTLTM"",""endTpl"":""BHAMNWS"",""headcode"":""1M69"",""position"":2,""reversed"":false},{""rid"":""202605016774859"",""start"":""2026-05-01T21:00:00"",""end"":""2026-05-01T21:26:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BTNUNMD"",""headcode"":""5D69"",""position"":1,""reversed"":true},{""rid"":""202605036774739"",""start"":""2026-05-03T07:59:00"",""end"":""2026-05-03T08:37:00"",""startTpl"":""BTNUNMD"",""endTpl"":""BHAMNWS"",""headcode"":""5H22"",""position"":1,""reversed"":false},{""rid"":""202605036774840"",""start"":""2026-05-03T09:03:00"",""end"":""2026-05-03T11:30:00"",""startTpl"":""BHAMNWS"",""endTpl"":""YORK"",""headcode"":""1S37"",""position"":1,""reversed"":true},{""rid"":""202605036775086"",""start"":""2026-05-03T11:45:00"",""end"":""2026-05-03T14:04:00"",""startTpl"":""YORK"",""endTpl"":""BHAMNWS"",""headcode"":""1V56"",""position"":1,""reversed"":false},{""rid"":""202605036775322"",""start"":""2026-05-03T18:27:00"",""end"":""2026-05-03T21:49:00"",""startTpl"":""PLYMTH"",""endTpl"":""BHAMNWS"",""headcode"":""1E75"",""position"":2,""reversed"":true},{""rid"":""202605036775322"",""start"":""2026-05-03T18:27:00"",""end"":""2026-05-03T21:48:30"",""startTpl"":""PLYMTH"",""endTpl"":""BHAMNWS"",""headcode"":""1E75"",""position"":2,""reversed"":false},{""rid"":""202605036775322"",""start"":""2026-05-03T18:27:00"",""end"":""2026-05-03T21:47:30"",""startTpl"":""PLYMTH"",""endTpl"":""BHAMNWS"",""headcode"":""1E75"",""position"":2,""reversed"":false},{""rid"":""202605036774866"",""start"":""2026-05-03T22:10:00"",""end"":""2026-05-03T22:36:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BTNUNMD"",""headcode"":""5D75"",""position"":1,""reversed"":true},{""rid"":""202605046775143"",""start"":""2026-05-04T00:32:00"",""end"":""2026-05-04T01:14:30"",""startTpl"":""LEEDS"",""endTpl"":""CRFTESP"",""headcode"":""5E75"",""position"":1,""reversed"":true}]"
220004,220/1,2026-04-30T22:36:25.442Z,2026-05-03T09:50:38.300Z,2026-05-03T09:50:38.300Z,6011462,"{""2026-05-01"":6010869,""2026-05-02"":6010869,""2026-05-03"":6011462}","[{""vehicleId"":""60404"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""220004"",""specificType"":""DC1010B"",""lengthMm"":23670,""weightTonnes"":52,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":26,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2001-03-28"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60204"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""220004"",""specificType"":""DD2020B"",""lengthMm"":23000,""weightTonnes"":47,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2001-03-28"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60704"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""220004"",""specificType"":""DD2010B"",""lengthMm"":23670,""weightTonnes"":47,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""Y"",""numberOfSeats"":66,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2001-03-28"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""60304"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""220004"",""specificType"":""DC2010B"",""lengthMm"":23670,""weightTonnes"":52,""livery"":""XC"",""decor"":""ZZ"",""specialCharacteristics"":""GW"",""numberOfSeats"":42,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2001-03-28"",""dateRegistered"":""2025-09-17"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605016775130"",""start"":""2026-05-01T07:52:00"",""end"":""2026-05-01T07:55:00"",""startTpl"":""LARATMD"",""endTpl"":""LARAJN"",""headcode"":""5M43"",""position"":1,""reversed"":false},{""rid"":""202605016775323"",""start"":""2026-05-01T08:27:00"",""end"":""2026-05-01T11:55:00"",""startTpl"":""PLYMTH"",""endTpl"":""BHAMNWS"",""headcode"":""1M43"",""position"":1,""reversed"":false},{""rid"":""202605016775008"",""start"":""2026-05-01T12:03:00"",""end"":""2026-05-01T17:09:00"",""startTpl"":""BHAMNWS"",""endTpl"":""EDINBUR"",""headcode"":""1S43"",""position"":2,""reversed"":false},{""rid"":""202605016775079"",""start"":""2026-05-01T18:04:00"",""end"":""2026-05-01T21:56:00"",""startTpl"":""EDINBUR"",""endTpl"":""SHEFFLD"",""headcode"":""1M00"",""position"":1,""reversed"":true},{""rid"":""202605016772796"",""start"":""2026-05-01T23:55:00"",""end"":""2026-05-02T00:34:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BTNUNMD"",""headcode"":""5D01"",""position"":1,""reversed"":true},{""rid"":""202605026772921"",""start"":""2026-05-02T06:09:00"",""end"":""2026-05-02T06:37:00"",""startTpl"":""BTNUNMD"",""endTpl"":""BHAMNWS"",""headcode"":""5H14"",""position"":1,""reversed"":true},{""rid"":""202605026772190"",""start"":""2026-05-02T07:01:00"",""end"":""2026-05-02T08:29:00"",""startTpl"":""BHAMNWS"",""endTpl"":""MNCRPIC"",""headcode"":""1H14"",""position"":1,""reversed"":true},{""rid"":""202605026775175"",""start"":""2026-05-02T09:03:00"",""end"":""2026-05-02T10:33:00"",""startTpl"":""MNCRPIC"",""endTpl"":""BHAMNWS"",""headcode"":""1V49"",""position"":2,""reversed"":false},{""rid"":""202605026774909"",""start"":""2026-05-02T13:00:00"",""end"":""2026-05-02T14:19:00"",""startTpl"":""BRSTLTM"",""endTpl"":""BHAMNWS"",""headcode"":""1M45"",""position"":1,""reversed"":true},{""rid"":""202605026772500"",""start"":""2026-05-02T16:25:00"",""end"":""2026-05-02T17:56:00"",""startTpl"":""MNCRPIC"",""endTpl"":""BHAMNWS"",""headcode"":""1O26"",""position"":1,""reversed"":true},{""rid"":""202605026773101"",""start"":""2026-05-02T21:17:00"",""end"":""2026-05-02T21:19:00"",""startTpl"":""BOMO"",""endTpl"":""BOMOMS"",""headcode"":""5O26"",""position"":2,""reversed"":false},{""rid"":""202605036773007"",""start"":""2026-05-03T07:59:00"",""end"":""2026-05-03T08:11:00"",""startTpl"":""ELGHTMD"",""endTpl"":""ELGHSJN"",""headcode"":""5M38"",""position"":1,""reversed"":true},{""rid"":""202605036772315"",""start"":""2026-05-03T09:48:00"",""end"":""2026-05-03T11:05:00"",""startTpl"":""SOTON"",""endTpl"":""RDNGSTN"",""headcode"":""1M38"",""position"":1,""reversed"":true},{""rid"":""202605036772693"",""start"":""2026-05-03T15:03:00"",""end"":""2026-05-03T16:33:00"",""startTpl"":""MNCRPIC"",""endTpl"":""BHAMNWS"",""headcode"":""1V61"",""position"":1,""reversed"":true},{""rid"":""202605036702495"",""start"":""2026-05-03T18:29:00"",""end"":""2026-05-03T18:31:00"",""startTpl"":""BRSTLTM"",""endTpl"":""BRSTLWJ"",""headcode"":""5V61"",""position"":1,""reversed"":false},{""rid"":""202605036774917"",""start"":""2026-05-03T19:00:00"",""end"":""2026-05-03T20:18:00"",""startTpl"":""BRSTLTM"",""endTpl"":""BHAMNWS"",""headcode"":""1M69"",""position"":1,""reversed"":true},{""rid"":""202605036774860"",""start"":""2026-05-03T20:45:00"",""end"":""2026-05-03T21:10:00"",""startTpl"":""BHAMNWS"",""endTpl"":""BTNUNMD"",""headcode"":""5D69"",""position"":1,""reversed"":true}]"
