unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
800201,800/2,2026-05-01T01:06:27.767Z,2026-05-02T23:32:11.294Z,2026-05-02T23:32:11.294Z,1109450,"{""2026-05-01"":1107900,""2026-05-02"":1108638,""2026-05-03"":1109450}","[{""vehicleId"":""811201"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""800201"",""specificType"":""DC2060A"",""lengthMm"":25850,""weightTonnes"":50,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""G"",""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""812201"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""800201"",""specificType"":""DD2100A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""813201"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""800201"",""specificType"":""DD2110A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""814201"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""800201"",""specificType"":""DD3050A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":30,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""815201"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""800201"",""specificType"":""DC1050A"",""lengthMm"":25850,""weightTonnes"":53,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""G"",""numberOfSeats"":18,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605016741201"",""start"":""2026-05-01T05:00:00"",""end"":""2026-05-01T05:05:00"",""startTpl"":""DONCIEP"",""endTpl"":""DONC"",""headcode"":""3A09"",""position"":2,""reversed"":true},{""rid"":""202605016741213"",""start"":""2026-05-01T05:32:00"",""end"":""2026-05-01T06:23:00"",""startTpl"":""DONC"",""endTpl"":""BOUTHMJ"",""headcode"":""3B81"",""position"":1,""reversed"":false},{""rid"":""202605016740741"",""start"":""2026-05-01T07:30:00"",""end"":""2026-05-01T09:17:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B81"",""position"":1,""reversed"":false},{""rid"":""202605018911749"",""start"":""2026-05-01T10:48:00"",""end"":""2026-05-01T12:33:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B84"",""position"":1,""reversed"":true},{""rid"":""202605018911754"",""start"":""2026-05-01T13:20:00"",""end"":""2026-05-01T15:14:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B87"",""position"":1,""reversed"":false},{""rid"":""202605018911759"",""start"":""2026-05-01T16:13:00"",""end"":""2026-05-01T17:57:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B90"",""position"":1,""reversed"":true},{""rid"":""202605018911761"",""start"":""2026-05-01T18:20:00"",""end"":""2026-05-01T20:14:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B91"",""position"":1,""reversed"":false},{""rid"":""202605018912090"",""start"":""2026-05-01T21:51:00"",""end"":""2026-05-01T22:05:00"",""startTpl"":""KNGX"",""endTpl"":""FRMPKRS"",""headcode"":""5Y33"",""position"":2,""reversed"":true},{""rid"":""202605027825359"",""start"":""2026-05-02T04:51:00"",""end"":""2026-05-02T05:37:00"",""startTpl"":""FRMPKRS"",""endTpl"":""BOWERRL"",""headcode"":""5B80"",""position"":1,""reversed"":true},{""rid"":""202605026740739"",""start"":""2026-05-02T06:45:00"",""end"":""2026-05-02T08:35:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B80"",""position"":1,""reversed"":true},{""rid"":""202605028911748"",""start"":""2026-05-02T09:20:00"",""end"":""2026-05-02T11:14:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B83"",""position"":1,""reversed"":false},{""rid"":""202605028911752"",""start"":""2026-05-02T12:47:00"",""end"":""2026-05-02T14:33:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B86"",""position"":1,""reversed"":true},{""rid"":""202605026741269"",""start"":""2026-05-02T14:49:00"",""end"":""2026-05-02T14:53:00"",""startTpl"":""LINCLNC"",""endTpl"":""TERCESL"",""headcode"":""5B86"",""position"":1,""reversed"":true},{""rid"":""202605026741279"",""start"":""2026-05-02T15:00:00"",""end"":""2026-05-02T15:04:00"",""startTpl"":""TERCESL"",""endTpl"":""LINCLNC"",""headcode"":""5B89"",""position"":1,""reversed"":false},{""rid"":""202605026740766"",""start"":""2026-05-02T15:20:00"",""end"":""2026-05-02T17:14:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B89"",""position"":1,""reversed"":false},{""rid"":""202605026740776"",""start"":""2026-05-02T19:43:00"",""end"":""2026-05-02T21:36:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B92"",""position"":1,""reversed"":true},{""rid"":""202605026741288"",""start"":""2026-05-02T21:47:00"",""end"":""2026-05-02T21:51:00"",""startTpl"":""LINCLNC"",""endTpl"":""BOUTHMJ"",""headcode"":""5B92"",""position"":1,""reversed"":false},{""rid"":""202605036741239"",""start"":""2026-05-03T08:00:00"",""end"":""2026-05-03T08:05:00"",""startTpl"":""DONCIEP"",""endTpl"":""DONC"",""headcode"":""5A09"",""position"":2,""reversed"":true},{""rid"":""202605036740656"",""start"":""2026-05-03T08:15:00"",""end"":""2026-05-03T09:53:00"",""startTpl"":""DONC"",""endTpl"":""KNGX"",""headcode"":""1A09"",""position"":1,""reversed"":false},{""rid"":""202605036740800"",""start"":""2026-05-03T10:36:00"",""end"":""2026-05-03T12:49:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D11"",""position"":2,""reversed"":true},{""rid"":""202605036741305"",""start"":""2026-05-03T13:37:00"",""end"":""2026-05-03T13:39:00"",""startTpl"":""HAGT"",""endTpl"":""HAGTDSG"",""headcode"":""5D11"",""position"":1,""reversed"":false},{""rid"":""202605036741252"",""start"":""2026-05-03T14:23:00"",""end"":""2026-05-03T14:25:00"",""startTpl"":""HAGTDSG"",""endTpl"":""HAGT"",""headcode"":""5A25"",""position"":2,""reversed"":true},{""rid"":""202605036740705"",""start"":""2026-05-03T14:35:00"",""end"":""2026-05-03T15:03:00"",""startTpl"":""HAGT"",""endTpl"":""LEEDS"",""headcode"":""1A25"",""position"":2,""reversed"":true},{""rid"":""202605038911794"",""start"":""2026-05-03T18:10:00"",""end"":""2026-05-03T20:20:30"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D26"",""position"":1,""reversed"":true},{""rid"":""202605036741326"",""start"":""2026-05-03T21:57:00"",""end"":""2026-05-03T23:00:00"",""startTpl"":""SKPT"",""endTpl"":""NEVLTMD"",""headcode"":""5D26"",""position"":1,""reversed"":true}]"
800202,800/2,2026-05-01T01:06:23.100Z,2026-05-02T23:32:15.291Z,2026-05-02T23:32:15.291Z,1034542,"{""2026-05-01"":1033418,""2026-05-02"":1033977,""2026-05-03"":1034542}","[{""vehicleId"":""811202"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""800202"",""specificType"":""DC2060A"",""lengthMm"":25850,""weightTonnes"":50,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""812202"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""800202"",""specificType"":""DD2100A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""813202"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""800202"",""specificType"":""DD2110A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""814202"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""800202"",""specificType"":""DD3050A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":30,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""815202"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""800202"",""specificType"":""DC1050A"",""lengthMm"":25850,""weightTonnes"":53,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""G"",""numberOfSeats"":18,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2018-04-24"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605016741225"",""start"":""2026-05-01T05:34:00"",""end"":""2026-05-01T05:44:00"",""startTpl"":""HTONTMD"",""endTpl"":""NWCSTLE"",""headcode"":""3Y81"",""position"":1,""reversed"":false},{""rid"":""202605018911997"",""start"":""2026-05-01T07:35:00"",""end"":""2026-05-01T10:36:00"",""startTpl"":""MDLSBRO"",""endTpl"":""KNGX"",""headcode"":""1Y81"",""position"":1,""reversed"":false},{""rid"":""202605016740757"",""start"":""2026-05-01T12:47:00"",""end"":""2026-05-01T14:33:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B86"",""position"":1,""reversed"":true},{""rid"":""202605016741268"",""start"":""2026-05-01T14:45:00"",""end"":""2026-05-01T14:49:00"",""startTpl"":""LINCLNC"",""endTpl"":""TERCESL"",""headcode"":""5B86"",""position"":1,""reversed"":true},{""rid"":""202605016741278"",""start"":""2026-05-01T14:57:00"",""end"":""2026-05-01T15:01:00"",""startTpl"":""TERCESL"",""endTpl"":""LINCLNC"",""headcode"":""5B89"",""position"":1,""reversed"":false},{""rid"":""202605018911757"",""start"":""2026-05-01T15:20:00"",""end"":""2026-05-01T17:14:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B89"",""position"":1,""reversed"":false},{""rid"":""202605018911875"",""start"":""2026-05-01T18:09:00"",""end"":""2026-05-01T20:49:00"",""startTpl"":""KNGX"",""endTpl"":""HULL"",""headcode"":""1H20"",""position"":1,""reversed"":true},{""rid"":""202605018912054"",""start"":""2026-05-01T21:09:00"",""end"":""2026-05-01T22:16:00"",""startTpl"":""HULL"",""endTpl"":""DONCIEP"",""headcode"":""5H20"",""position"":1,""reversed"":false},{""rid"":""202605028912011"",""start"":""2026-05-02T05:16:00"",""end"":""2026-05-02T05:21:00"",""startTpl"":""DONCIEP"",""endTpl"":""DONC"",""headcode"":""3A09"",""position"":2,""reversed"":false},{""rid"":""202605028912019"",""start"":""2026-05-02T05:36:00"",""end"":""2026-05-02T06:23:00"",""startTpl"":""DONC"",""endTpl"":""BOUTHMJ"",""headcode"":""3B81"",""position"":1,""reversed"":true},{""rid"":""202605028911746"",""start"":""2026-05-02T07:30:00"",""end"":""2026-05-02T09:20:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B81"",""position"":1,""reversed"":true},{""rid"":""202605026740798"",""start"":""2026-05-02T10:10:00"",""end"":""2026-05-02T12:22:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D10"",""position"":1,""reversed"":false},{""rid"":""202605026740694"",""start"":""2026-05-02T13:40:00"",""end"":""2026-05-02T15:51:00"",""startTpl"":""LEEDS"",""endTpl"":""KNGX"",""headcode"":""1A22"",""position"":2,""reversed"":true},{""rid"":""202605027825345"",""start"":""2026-05-02T16:21:00"",""end"":""2026-05-02T17:50:00"",""startTpl"":""KNGX"",""endTpl"":""BOWERRL"",""headcode"":""5Y22"",""position"":1,""reversed"":false},{""rid"":""202605037825417"",""start"":""2026-05-03T10:10:00"",""end"":""2026-05-03T10:26:00"",""startTpl"":""BNDSGRN"",""endTpl"":""KNGX"",""headcode"":""5B84"",""position"":1,""reversed"":true},{""rid"":""202605036740749"",""start"":""2026-05-03T10:43:00"",""end"":""2026-05-03T12:33:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B84"",""position"":1,""reversed"":false},{""rid"":""202605036740760"",""start"":""2026-05-03T13:20:00"",""end"":""2026-05-03T15:11:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B87"",""position"":1,""reversed"":true},{""rid"":""202605036740768"",""start"":""2026-05-03T16:08:00"",""end"":""2026-05-03T17:53:00"",""startTpl"":""KNGX"",""endTpl"":""LINCLNC"",""headcode"":""1B90"",""position"":1,""reversed"":false},{""rid"":""202605036740773"",""start"":""2026-05-03T18:20:00"",""end"":""2026-05-03T20:10:00"",""startTpl"":""LINCLNC"",""endTpl"":""KNGX"",""headcode"":""1B91"",""position"":1,""reversed"":true},{""rid"":""202605037825404"",""start"":""2026-05-03T20:57:00"",""end"":""2026-05-04T00:37:00"",""startTpl"":""KNGX"",""endTpl"":""BOWERRL"",""headcode"":""5Y91"",""position"":1,""reversed"":false}]"
800203,800/2,2026-04-30T15:15:55.929Z,2026-05-02T23:32:29.273Z,2026-05-02T23:32:29.273Z,1036399,"{""2026-05-02"":1035621,""2026-05-01"":1034794,""2026-05-03"":1036399}","[{""vehicleId"":""811203"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""800203"",""specificType"":""DC2060A"",""lengthMm"":25850,""weightTonnes"":50,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":56,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2019-07-15"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""812203"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""800203"",""specificType"":""DD2100A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-07-15"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""813203"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""800203"",""specificType"":""DD2110A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":88,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-07-15"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""814203"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""800203"",""specificType"":""DD3050A"",""lengthMm"":26000,""weightTonnes"":51,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":null,""numberOfSeats"":30,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2019-07-15"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""815203"",""typeOfVehicle"":""C"",""position"":5,""plannedGroupId"":""800203"",""specificType"":""DC1050A"",""lengthMm"":25850,""weightTonnes"":53,""livery"":""LN"",""decor"":""LN"",""specialCharacteristics"":""G"",""numberOfSeats"":18,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2019-07-15"",""dateRegistered"":""2025-12-23"",""registeredCategory"":""K"",""registeredCategoryLabel"":""Diesel electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""A"",""trainBrakeTypeLabel"":""Air"",""maximumSpeedMph"":125,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202604308911796"",""start"":""2026-04-30T18:03:00"",""end"":""2026-04-30T20:19:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D26"",""position"":2,""reversed"":false},{""rid"":""202605016741237"",""start"":""2026-05-01T05:59:00"",""end"":""2026-05-01T06:09:00"",""startTpl"":""NEVLTMD"",""endTpl"":""LEEDS"",""headcode"":""5A06"",""position"":1,""reversed"":false},{""rid"":""202605016740650"",""start"":""2026-05-01T06:40:00"",""end"":""2026-05-01T08:51:00"",""startTpl"":""LEEDS"",""endTpl"":""KNGX"",""headcode"":""1A06"",""position"":2,""reversed"":false},{""rid"":""202605016740795"",""start"":""2026-05-01T09:40:00"",""end"":""2026-05-01T11:49:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D09"",""position"":1,""reversed"":true},{""rid"":""202605018911715"",""start"":""2026-05-01T13:37:00"",""end"":""2026-05-01T13:58:00"",""startTpl"":""BRADFS"",""endTpl"":""LEEDS"",""headcode"":""1A23"",""position"":1,""reversed"":true},{""rid"":""202605018911788"",""start"":""2026-05-01T17:08:00"",""end"":""2026-05-01T19:19:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D24"",""position"":1,""reversed"":true},{""rid"":""202605018911744"",""start"":""2026-05-01T20:10:00"",""end"":""2026-05-01T22:20:00"",""startTpl"":""LEEDS"",""endTpl"":""KNGX"",""headcode"":""1A35"",""position"":1,""reversed"":false},{""rid"":""202605016740872"",""start"":""2026-05-01T23:33:00"",""end"":""2026-05-02T02:12:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D36"",""position"":2,""reversed"":true},{""rid"":""202605026741349"",""start"":""2026-05-02T02:35:00"",""end"":""2026-05-02T02:45:00"",""startTpl"":""LEEDS"",""endTpl"":""NEVLTMD"",""headcode"":""5D36"",""position"":2,""reversed"":true},{""rid"":""202605026741208"",""start"":""2026-05-02T07:09:00"",""end"":""2026-05-02T08:19:00"",""startTpl"":""NEVLTMD"",""endTpl"":""HAGT"",""headcode"":""3A13"",""position"":2,""reversed"":true},{""rid"":""202605028911695"",""start"":""2026-05-02T08:33:00"",""end"":""2026-05-02T09:02:00"",""startTpl"":""HAGT"",""endTpl"":""LEEDS"",""headcode"":""1A13"",""position"":1,""reversed"":false},{""rid"":""202605026740812"",""start"":""2026-05-02T12:40:00"",""end"":""2026-05-02T14:49:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D15"",""position"":1,""reversed"":false},{""rid"":""202605026741310"",""start"":""2026-05-02T15:35:00"",""end"":""2026-05-02T15:37:00"",""startTpl"":""HAGT"",""endTpl"":""HAGTDSG"",""headcode"":""5D15"",""position"":2,""reversed"":true},{""rid"":""202605026741256"",""start"":""2026-05-02T16:23:00"",""end"":""2026-05-02T16:25:00"",""startTpl"":""HAGTDSG"",""endTpl"":""HAGT"",""headcode"":""5A29"",""position"":1,""reversed"":false},{""rid"":""202605028911731"",""start"":""2026-05-02T16:33:00"",""end"":""2026-05-02T17:02:00"",""startTpl"":""HAGT"",""endTpl"":""LEEDS"",""headcode"":""1A29"",""position"":1,""reversed"":false},{""rid"":""202605028911804"",""start"":""2026-05-02T20:09:00"",""end"":""2026-05-02T22:19:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D30"",""position"":1,""reversed"":false},{""rid"":""202605026741335"",""start"":""2026-05-02T22:36:00"",""end"":""2026-05-02T22:46:00"",""startTpl"":""LEEDS"",""endTpl"":""NEVLTMD"",""headcode"":""5D30"",""position"":1,""reversed"":false},{""rid"":""202605038912018"",""start"":""2026-05-03T10:25:00"",""end"":""2026-05-03T11:10:00"",""startTpl"":""NEVLTMD"",""endTpl"":""BRADFS"",""headcode"":""3A19"",""position"":1,""reversed"":false},{""rid"":""202605036740686"",""start"":""2026-05-03T11:34:00"",""end"":""2026-05-03T11:59:00"",""startTpl"":""BRADFS"",""endTpl"":""LEEDS"",""headcode"":""1A19"",""position"":2,""reversed"":true},{""rid"":""202605036740827"",""start"":""2026-05-03T15:10:00"",""end"":""2026-05-03T17:20:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D20"",""position"":2,""reversed"":true},{""rid"":""202605038911739"",""start"":""2026-05-03T18:40:00"",""end"":""2026-05-03T20:51:00"",""startTpl"":""LEEDS"",""endTpl"":""KNGX"",""headcode"":""1A32"",""position"":1,""reversed"":false},{""rid"":""202605036740868"",""start"":""2026-05-03T21:36:00"",""end"":""2026-05-03T23:53:00"",""startTpl"":""KNGX"",""endTpl"":""LEEDS"",""headcode"":""1D34"",""position"":2,""reversed"":true},{""rid"":""202605046741346"",""start"":""2026-05-04T00:11:00"",""end"":""2026-05-04T00:21:00"",""startTpl"":""LEEDS"",""endTpl"":""NEVLTMD"",""headcode"":""5D34"",""position"":2,""reversed"":true}]"
