unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
334001,334/1,2026-05-01T00:51:24.184Z,2026-05-03T00:46:58.191Z,2026-05-03T00:46:58.191Z,2638234,"{""2026-05-02"":2637791,""2026-05-03"":2638234}","[{""vehicleId"":""64101"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""334001"",""specificType"":""EA2160A"",""lengthMm"":21014,""weightTonnes"":43,""livery"":""SC"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":64,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-07-29"",""dateRegistered"":""2020-07-07"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":90,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""082670162"",""code"":""UC"",""location"":""CK1"",""description"":""ONE TRIAC CONTACT REQ,D EACH END"",""status"":""O"",""statusLabel"":""Open""}]},{""vehicleId"":""74301"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""334001"",""specificType"":""EH2550A"",""lengthMm"":19936,""weightTonnes"":40,""livery"":""SC"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":55,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-07-29"",""dateRegistered"":""2020-07-07"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":90,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""082600103"",""code"":""FT"",""location"":""CK1"",""description"":""LINO BUBBLING OUTSIDE TOILET"",""status"":""O"",""statusLabel"":""Open""},{""maintenanceUid"":""082850250"",""code"":""AE"",""location"":""CK1"",""description"":""CHECK WATER LEVEL IN MR TANK EACH EXAM"",""status"":""O"",""statusLabel"":""Open""}]},{""vehicleId"":""65101"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""334001"",""specificType"":""EA2160B"",""lengthMm"":21014,""weightTonnes"":43,""livery"":""SC"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":64,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-07-29"",""dateRegistered"":""2020-07-07"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":90,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""082200392"",""code"":""E*"",""location"":""GW"",""description"":""GANGWAY DOOR MAGIC EYES NOT WORKING"",""status"":""O"",""statusLabel"":""Open""},{""maintenanceUid"":""082390700"",""code"":""C*"",""location"":""CK1"",""description"":""CRACK IN WINDSCREEN"",""status"":""O"",""statusLabel"":""Open""}]}]","[{""rid"":""202605018775540"",""start"":""2026-05-01T06:11:00"",""end"":""2026-05-01T06:13:00"",""startTpl"":""BTHGCSD"",""endTpl"":""BTHGATE"",""headcode"":""5H39"",""position"":1,""reversed"":false},{""rid"":""202605018940988"",""start"":""2026-05-01T06:19:00"",""end"":""2026-05-01T06:34:00"",""startTpl"":""BTHGATE"",""endTpl"":""AIRDRIE"",""headcode"":""2H39"",""position"":1,""reversed"":false},{""rid"":""202605018940992"",""start"":""2026-05-01T07:55:00"",""end"":""2026-05-01T08:09:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H40"",""position"":2,""reversed"":false},{""rid"":""202605018940967"",""start"":""2026-05-01T10:08:00"",""end"":""2026-05-01T10:34:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H19"",""position"":1,""reversed"":false},{""rid"":""202605018940979"",""start"":""2026-05-01T12:25:00"",""end"":""2026-05-01T12:39:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H34"",""position"":2,""reversed"":false},{""rid"":""202605018940951"",""start"":""2026-05-01T14:39:00"",""end"":""2026-05-01T15:08:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H13"",""position"":1,""reversed"":false},{""rid"":""202605018940970"",""start"":""2026-05-01T16:53:00"",""end"":""2026-05-01T17:07:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H20"",""position"":2,""reversed"":false},{""rid"":""202605018941013"",""start"":""2026-05-01T19:24:00"",""end"":""2026-05-01T19:50:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H45"",""position"":1,""reversed"":false},{""rid"":""202605018940961"",""start"":""2026-05-01T22:02:00"",""end"":""2026-05-01T22:16:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H16"",""position"":2,""reversed"":false},{""rid"":""202605018775517"",""start"":""2026-05-01T23:49:00"",""end"":""2026-05-01T23:51:00"",""startTpl"":""BTHGATE"",""endTpl"":""BTHGCSD"",""headcode"":""5H16"",""position"":2,""reversed"":false},{""rid"":""202605027176764"",""start"":""2026-05-02T05:35:00"",""end"":""2026-05-02T05:37:00"",""startTpl"":""BTHGCSD"",""endTpl"":""BTHGATE"",""headcode"":""5V34"",""position"":1,""reversed"":false},{""rid"":""202605028774362"",""start"":""2026-05-02T05:45:00"",""end"":""2026-05-02T06:16:00"",""startTpl"":""BTHGATE"",""endTpl"":""EDINBUR"",""headcode"":""2V34"",""position"":2,""reversed"":false},{""rid"":""202605028941003"",""start"":""2026-05-02T06:40:00"",""end"":""2026-05-02T07:07:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H43"",""position"":1,""reversed"":false},{""rid"":""202605028941007"",""start"":""2026-05-02T08:59:00"",""end"":""2026-05-02T09:14:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H44"",""position"":2,""reversed"":false},{""rid"":""202605028940977"",""start"":""2026-05-02T11:08:00"",""end"":""2026-05-02T11:37:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H23"",""position"":1,""reversed"":false},{""rid"":""202605028940986"",""start"":""2026-05-02T13:24:00"",""end"":""2026-05-02T13:38:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H38"",""position"":2,""reversed"":false},{""rid"":""202605028941044"",""start"":""2026-05-02T15:41:00"",""end"":""2026-05-02T16:05:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H55"",""position"":1,""reversed"":false},{""rid"":""202605028941051"",""start"":""2026-05-02T17:56:00"",""end"":""2026-05-02T18:11:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H56"",""position"":2,""reversed"":false},{""rid"":""202605028941025"",""start"":""2026-05-02T20:27:00"",""end"":""2026-05-02T20:51:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H49"",""position"":1,""reversed"":false},{""rid"":""202605028940971"",""start"":""2026-05-02T23:02:00"",""end"":""2026-05-02T23:16:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H20"",""position"":2,""reversed"":false},{""rid"":""202605038775526"",""start"":""2026-05-03T00:46:00"",""end"":""2026-05-03T00:48:00"",""startTpl"":""BTHGATE"",""endTpl"":""BTHGCSD"",""headcode"":""5H20"",""position"":2,""reversed"":false},{""rid"":""202605037176765"",""start"":""2026-05-03T07:48:00"",""end"":""2026-05-03T07:50:00"",""startTpl"":""BTHGCSD"",""endTpl"":""BTHGATE"",""headcode"":""5V34"",""position"":1,""reversed"":false},{""rid"":""202605038774361"",""start"":""2026-05-03T07:57:00"",""end"":""2026-05-03T08:28:00"",""startTpl"":""BTHGATE"",""endTpl"":""EDINBUR"",""headcode"":""2V34"",""position"":2,""reversed"":false},{""rid"":""202605038940929"",""start"":""2026-05-03T08:36:00"",""end"":""2026-05-03T09:06:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H07"",""position"":1,""reversed"":false},{""rid"":""202605038941109"",""start"":""2026-05-03T10:54:00"",""end"":""2026-05-03T11:08:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H88"",""position"":2,""reversed"":false},{""rid"":""202605038940912"",""start"":""2026-05-03T13:41:00"",""end"":""2026-05-03T14:05:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H03"",""position"":1,""reversed"":false},{""rid"":""202605038941099"",""start"":""2026-05-03T15:55:00"",""end"":""2026-05-03T16:09:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H84"",""position"":2,""reversed"":false},{""rid"":""202605038941134"",""start"":""2026-05-03T18:38:00"",""end"":""2026-05-03T19:04:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H99"",""position"":1,""reversed"":false},{""rid"":""202605038941091"",""start"":""2026-05-03T20:55:00"",""end"":""2026-05-03T21:09:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H80"",""position"":2,""reversed"":false},{""rid"":""202605038774519"",""start"":""2026-05-03T23:22:00"",""end"":""2026-05-03T23:47:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2V71"",""position"":1,""reversed"":false},{""rid"":""202605037176799"",""start"":""2026-05-03T23:54:00"",""end"":""2026-05-03T23:56:00"",""startTpl"":""BTHGATE"",""endTpl"":""BTHGCSD"",""headcode"":""5V71"",""position"":2,""reversed"":false}]"
334002,334/1,2026-05-01T00:41:23.049Z,2026-05-03T14:34:51.131Z,2026-05-03T14:34:51.131Z,2634000,"{""2026-05-02"":2633645,""2026-05-03"":2634000}","[{""vehicleId"":""64102"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""334002"",""specificType"":""EA2160A"",""lengthMm"":21014,""weightTonnes"":43,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":64,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-10-21"",""dateRegistered"":""2020-07-07"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":90,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74302"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""334002"",""specificType"":""EH2550A"",""lengthMm"":19936,""weightTonnes"":40,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":55,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-10-21"",""dateRegistered"":""2020-07-07"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":90,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""082490477"",""code"":""EX"",""location"":""CK1"",""description"":""TOILET FLOOR LINO LIFTING"",""status"":""O"",""statusLabel"":""Open""}]},{""vehicleId"":""65102"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""334002"",""specificType"":""EA2160B"",""lengthMm"":21014,""weightTonnes"":43,""livery"":""TS"",""decor"":""ZZ"",""specialCharacteristics"":""GK"",""numberOfSeats"":64,""vehicleStatus"":""N"",""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-10-21"",""dateRegistered"":""2020-07-07"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":90,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[{""maintenanceUid"":""082970743"",""code"":""EX"",""location"":""CK1"",""description"":""TRIAX PINS TURNING"",""status"":""O"",""statusLabel"":""Open""}]}]","[{""rid"":""202605017176253"",""start"":""2026-05-01T05:36:00"",""end"":""2026-05-01T05:38:00"",""startTpl"":""AIRDCS"",""endTpl"":""AIRD754"",""headcode"":""5M15"",""position"":2,""reversed"":false},{""rid"":""202605018773099"",""start"":""2026-05-01T05:54:00"",""end"":""2026-05-01T06:12:00"",""startTpl"":""AIRDRIE"",""endTpl"":""BLGRVE"",""headcode"":""2M15"",""position"":2,""reversed"":true},{""rid"":""202605018773104"",""start"":""2026-05-01T06:53:00"",""end"":""2026-05-01T07:07:00"",""startTpl"":""MLGV"",""endTpl"":""HYNDLND"",""headcode"":""2M18"",""position"":1,""reversed"":true},{""rid"":""202605018773119"",""start"":""2026-05-01T08:50:00"",""end"":""2026-05-01T09:16:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2M29"",""position"":2,""reversed"":true},{""rid"":""202605017176274"",""start"":""2026-05-01T09:23:00"",""end"":""2026-05-01T09:25:00"",""startTpl"":""BTHGATE"",""endTpl"":""BTHGCSD"",""headcode"":""5M29"",""position"":1,""reversed"":false},{""rid"":""202605017176279"",""start"":""2026-05-01T15:45:00"",""end"":""2026-05-01T15:47:00"",""startTpl"":""BTHGCSD"",""endTpl"":""BTHGATE"",""headcode"":""5M33"",""position"":2,""reversed"":false},{""rid"":""202605018773125"",""start"":""2026-05-01T16:28:00"",""end"":""2026-05-01T16:44:00"",""startTpl"":""AIRDRIE"",""endTpl"":""BLGRVE"",""headcode"":""2M33"",""position"":2,""reversed"":false},{""rid"":""202605018773128"",""start"":""2026-05-01T17:23:00"",""end"":""2026-05-01T17:40:00"",""startTpl"":""MLGV"",""endTpl"":""HYNDLND"",""headcode"":""2M36"",""position"":1,""reversed"":false},{""rid"":""202605017176280"",""start"":""2026-05-01T18:49:00"",""end"":""2026-05-01T18:51:00"",""startTpl"":""BTHGATE"",""endTpl"":""BTHGCSD"",""headcode"":""5M36"",""position"":1,""reversed"":false},{""rid"":""202605027176766"",""start"":""2026-05-02T06:05:00"",""end"":""2026-05-02T06:07:00"",""startTpl"":""BTHGCSD"",""endTpl"":""BTHGATE"",""headcode"":""5V36"",""position"":1,""reversed"":false},{""rid"":""202605028774369"",""start"":""2026-05-02T06:16:00"",""end"":""2026-05-02T06:43:00"",""startTpl"":""BTHGATE"",""endTpl"":""EDINBUR"",""headcode"":""2V36"",""position"":2,""reversed"":false},{""rid"":""202605028941012"",""start"":""2026-05-02T07:06:00"",""end"":""2026-05-02T07:34:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H45"",""position"":1,""reversed"":false},{""rid"":""202605028941023"",""start"":""2026-05-02T09:55:00"",""end"":""2026-05-02T10:09:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H48"",""position"":2,""reversed"":false},{""rid"":""202605028940909"",""start"":""2026-05-02T12:08:00"",""end"":""2026-05-02T12:35:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H03"",""position"":1,""reversed"":false},{""rid"":""202605028941009"",""start"":""2026-05-02T14:55:00"",""end"":""2026-05-02T15:09:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H44"",""position"":2,""reversed"":false},{""rid"":""202605028940984"",""start"":""2026-05-02T17:21:00"",""end"":""2026-05-02T17:47:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H37"",""position"":1,""reversed"":false},{""rid"":""202605028940925"",""start"":""2026-05-02T19:32:00"",""end"":""2026-05-02T19:46:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H06"",""position"":2,""reversed"":false},{""rid"":""202605028941046"",""start"":""2026-05-02T21:52:00"",""end"":""2026-05-02T22:16:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H55"",""position"":1,""reversed"":false},{""rid"":""202605038941087"",""start"":""2026-05-03T08:25:00"",""end"":""2026-05-03T08:39:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H78"",""position"":1,""reversed"":false},{""rid"":""202605038941101"",""start"":""2026-05-03T09:55:00"",""end"":""2026-05-03T10:09:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H84"",""position"":2,""reversed"":false},{""rid"":""202605038941119"",""start"":""2026-05-03T11:07:00"",""end"":""2026-05-03T11:31:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H93"",""position"":1,""reversed"":false},{""rid"":""202605038941133"",""start"":""2026-05-03T12:42:00"",""end"":""2026-05-03T13:06:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H99"",""position"":1,""reversed"":false},{""rid"":""202605038941131"",""start"":""2026-05-03T13:25:00"",""end"":""2026-05-03T13:39:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H98"",""position"":1,""reversed"":false},{""rid"":""202605038941090"",""start"":""2026-05-03T14:55:00"",""end"":""2026-05-03T15:09:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H80"",""position"":2,""reversed"":false},{""rid"":""202605038941111"",""start"":""2026-05-03T16:09:00"",""end"":""2026-05-03T16:35:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H89"",""position"":1,""reversed"":false},{""rid"":""202605038941124"",""start"":""2026-05-03T17:40:00"",""end"":""2026-05-03T18:06:00"",""startTpl"":""EDINBUR"",""endTpl"":""BTHGATE"",""headcode"":""2H95"",""position"":1,""reversed"":false},{""rid"":""202605038941122"",""start"":""2026-05-03T18:24:00"",""end"":""2026-05-03T18:38:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""2H94"",""position"":1,""reversed"":false},{""rid"":""202605038940902"",""start"":""2026-05-03T19:57:00"",""end"":""2026-05-03T20:19:00"",""startTpl"":""AIRDRIE"",""endTpl"":""BLGRVE"",""headcode"":""2H01"",""position"":1,""reversed"":false},{""rid"":""202605038775511"",""start"":""2026-05-03T23:25:00"",""end"":""2026-05-03T23:36:00"",""startTpl"":""HLNSBRC"",""endTpl"":""DMBRTNC"",""headcode"":""5H09"",""position"":1,""reversed"":false}]"
