unitId,fleetId,firstSeenAt,lastSeenAt,updatedAt,lastEndOfDayMiles,endOfDayMileageByDate,vehicles,services
357001,357/0,2026-05-01T02:51:30.138Z,2026-05-02T11:56:26.196Z,2026-05-02T11:56:26.196Z,2100725,"{""2026-05-01"":2100692,""2026-05-02"":2100725}","[{""vehicleId"":""67651"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""357001"",""specificType"":""EA2730A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-05-06"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74151"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""357001"",""specificType"":""EC2250A"",""lengthMm"":19945,""weightTonnes"":37,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":62,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-05-06"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74051"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""357001"",""specificType"":""EH2150A"",""lengthMm"":19945,""weightTonnes"":40,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":78,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-05-06"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""67751"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""357001"",""specificType"":""EA2140A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-05-06"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605017603356"",""start"":""2026-05-01T04:27:00"",""end"":""2026-05-01T04:34:00"",""startTpl"":""SHBRYCS"",""endTpl"":""THOPBAY"",""headcode"":""5D03"",""position"":1,""reversed"":false},{""rid"":""202605017602893"",""start"":""2026-05-01T04:35:00"",""end"":""2026-05-01T05:53:00"",""startTpl"":""THOPBAY"",""endTpl"":""FENCHRS"",""headcode"":""2D03"",""position"":1,""reversed"":false},{""rid"":""202605017603184"",""start"":""2026-05-01T06:04:00"",""end"":""2026-05-01T07:08:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""2B54"",""position"":1,""reversed"":false},{""rid"":""202605017603043"",""start"":""2026-05-01T07:18:00"",""end"":""2026-05-01T08:14:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""1B17"",""position"":1,""reversed"":false},{""rid"":""202605017602826"",""start"":""2026-05-01T08:23:00"",""end"":""2026-05-01T08:37:00"",""startTpl"":""FENCHRS"",""endTpl"":""EHMEMUD"",""headcode"":""5E02"",""position"":1,""reversed"":false},{""rid"":""202605017602546"",""start"":""2026-05-01T14:20:00"",""end"":""2026-05-01T14:35:00"",""startTpl"":""EHMEMUD"",""endTpl"":""FENCHRS"",""headcode"":""5B58"",""position"":1,""reversed"":false},{""rid"":""202605017603119"",""start"":""2026-05-01T14:49:00"",""end"":""2026-05-01T15:49:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B58"",""position"":1,""reversed"":false},{""rid"":""202605017603120"",""start"":""2026-05-01T14:55:00"",""end"":""2026-05-01T15:08:00"",""startTpl"":""EHMEMUD"",""endTpl"":""FENCHRS"",""headcode"":""5R02"",""position"":1,""reversed"":false},{""rid"":""202605017603292"",""start"":""2026-05-01T15:23:00"",""end"":""2026-05-01T15:57:00"",""startTpl"":""FENCHRS"",""endTpl"":""GRAYS"",""headcode"":""2R02"",""position"":1,""reversed"":false},{""rid"":""202605017603068"",""start"":""2026-05-01T16:03:00"",""end"":""2026-05-01T17:10:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""1B93"",""position"":1,""reversed"":false},{""rid"":""202605017603238"",""start"":""2026-05-01T16:09:00"",""end"":""2026-05-01T16:47:00"",""startTpl"":""GRAYS"",""endTpl"":""FENCHRS"",""headcode"":""2R11"",""position"":1,""reversed"":false},{""rid"":""202605017603016"",""start"":""2026-05-01T16:59:00"",""end"":""2026-05-01T18:02:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B98"",""position"":1,""reversed"":false},{""rid"":""202605017602548"",""start"":""2026-05-01T17:19:00"",""end"":""2026-05-01T18:25:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1F08"",""position"":1,""reversed"":false},{""rid"":""202605017602858"",""start"":""2026-05-01T18:14:00"",""end"":""2026-05-01T19:19:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""2B31"",""position"":1,""reversed"":false},{""rid"":""202605017602562"",""start"":""2026-05-01T18:38:00"",""end"":""2026-05-01T19:26:00"",""startTpl"":""SHBRYNS"",""endTpl"":""EHMEMUD"",""headcode"":""5E81"",""position"":1,""reversed"":false},{""rid"":""202605017603291"",""start"":""2026-05-01T19:41:00"",""end"":""2026-05-01T20:54:00"",""startTpl"":""FENCHRS"",""endTpl"":""STHCENT"",""headcode"":""2D70"",""position"":1,""reversed"":false},{""rid"":""202605017603038"",""start"":""2026-05-01T22:12:00"",""end"":""2026-05-01T23:24:00"",""startTpl"":""STHCENT"",""endTpl"":""FENCHRS"",""headcode"":""2D85"",""position"":1,""reversed"":false},{""rid"":""202605017603377"",""start"":""2026-05-01T23:41:00"",""end"":""2026-05-02T01:02:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""2D86"",""position"":1,""reversed"":false},{""rid"":""202605027603399"",""start"":""2026-05-02T01:09:00"",""end"":""2026-05-02T01:14:00"",""startTpl"":""SHBRYNS"",""endTpl"":""SHBRYCS"",""headcode"":""5S55"",""position"":1,""reversed"":false},{""rid"":""202605027603709"",""start"":""2026-05-02T11:00:00"",""end"":""2026-05-02T11:52:00"",""startTpl"":""SHBRYCS"",""endTpl"":""EHMEMUD"",""headcode"":""5E00"",""position"":1,""reversed"":false}]"
357002,357/0,2026-05-01T02:46:25.763Z,2026-05-01T12:49:31.023Z,2026-05-01T12:49:31.023Z,2077572,"{""2026-05-01"":2077572}","[{""vehicleId"":""67652"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""357002"",""specificType"":""EA2730A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-07-12"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74152"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""357002"",""specificType"":""EC2250A"",""lengthMm"":19945,""weightTonnes"":37,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":62,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-07-12"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74052"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""357002"",""specificType"":""EH2150A"",""lengthMm"":19945,""weightTonnes"":40,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":78,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-07-12"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""67752"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""357002"",""specificType"":""EA2140A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-07-12"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605017603321"",""start"":""2026-05-01T06:25:00"",""end"":""2026-05-01T06:43:00"",""startTpl"":""EHMEMUD"",""endTpl"":""LAINDON"",""headcode"":""5N03"",""position"":1,""reversed"":false},{""rid"":""202605017603035"",""start"":""2026-05-01T07:03:00"",""end"":""2026-05-01T07:38:00"",""startTpl"":""LAINDON"",""endTpl"":""FENCHRS"",""headcode"":""2N03"",""position"":1,""reversed"":false},{""rid"":""202605017603061"",""start"":""2026-05-01T07:46:00"",""end"":""2026-05-01T07:58:00"",""startTpl"":""FENCHRS"",""endTpl"":""EHMEMUD"",""headcode"":""5E00"",""position"":1,""reversed"":false},{""rid"":""202605017602546"",""start"":""2026-05-01T14:20:00"",""end"":""2026-05-01T14:35:00"",""startTpl"":""EHMEMUD"",""endTpl"":""FENCHRS"",""headcode"":""5B58"",""position"":1,""reversed"":false},{""rid"":""202605017603119"",""start"":""2026-05-01T14:49:00"",""end"":""2026-05-01T15:49:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B58"",""position"":1,""reversed"":false},{""rid"":""202605017603120"",""start"":""2026-05-01T14:55:00"",""end"":""2026-05-01T15:08:00"",""startTpl"":""EHMEMUD"",""endTpl"":""FENCHRS"",""headcode"":""5R02"",""position"":1,""reversed"":false},{""rid"":""202605017603292"",""start"":""2026-05-01T15:23:00"",""end"":""2026-05-01T15:57:00"",""startTpl"":""FENCHRS"",""endTpl"":""GRAYS"",""headcode"":""2R02"",""position"":1,""reversed"":false},{""rid"":""202605017603068"",""start"":""2026-05-01T16:03:00"",""end"":""2026-05-01T17:10:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""1B93"",""position"":1,""reversed"":false},{""rid"":""202605017603238"",""start"":""2026-05-01T16:09:00"",""end"":""2026-05-01T16:47:00"",""startTpl"":""GRAYS"",""endTpl"":""FENCHRS"",""headcode"":""2R11"",""position"":1,""reversed"":false},{""rid"":""202605017603016"",""start"":""2026-05-01T16:59:00"",""end"":""2026-05-01T18:02:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B98"",""position"":1,""reversed"":false},{""rid"":""202605017602548"",""start"":""2026-05-01T17:19:00"",""end"":""2026-05-01T18:25:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1F08"",""position"":1,""reversed"":false},{""rid"":""202605017601569"",""start"":""2026-05-01T18:35:00"",""end"":""2026-05-01T18:40:00"",""startTpl"":""SHBRYNS"",""endTpl"":""SHBRYCS"",""headcode"":""5S18"",""position"":1,""reversed"":false},{""rid"":""202605017602562"",""start"":""2026-05-01T18:38:00"",""end"":""2026-05-01T19:26:00"",""startTpl"":""SHBRYNS"",""endTpl"":""EHMEMUD"",""headcode"":""5E81"",""position"":1,""reversed"":false}]"
357003,357/0,2026-05-01T02:46:23.137Z,2026-05-01T02:51:34.450Z,2026-05-01T02:51:34.450Z,,,"[{""vehicleId"":""67653"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""357003"",""specificType"":""EA2730A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-12-01"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74153"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""357003"",""specificType"":""EC2250A"",""lengthMm"":19945,""weightTonnes"":37,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":62,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-12-01"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74053"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""357003"",""specificType"":""EH2150A"",""lengthMm"":19945,""weightTonnes"":40,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":78,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""1999-12-01"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""67753"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""357003"",""specificType"":""EA2140A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""1999-12-01"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605017602901"",""start"":""2026-05-01T04:00:00"",""end"":""2026-05-01T04:05:00"",""startTpl"":""SHBRYCS"",""endTpl"":""SHBRYNS"",""headcode"":""5B53"",""position"":1,""reversed"":false},{""rid"":""202605017603190"",""start"":""2026-05-01T04:59:00"",""end"":""2026-05-01T06:04:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""2B53"",""position"":1,""reversed"":false},{""rid"":""202605017603283"",""start"":""2026-05-01T06:16:00"",""end"":""2026-05-01T06:54:00"",""startTpl"":""FENCHRS"",""endTpl"":""GRAYS"",""headcode"":""2R58"",""position"":1,""reversed"":false},{""rid"":""202605017602917"",""start"":""2026-05-01T07:01:00"",""end"":""2026-05-01T07:42:00"",""startTpl"":""GRAYS"",""endTpl"":""FENCHRS"",""headcode"":""2D13"",""position"":1,""reversed"":false},{""rid"":""202605017603340"",""start"":""2026-05-01T07:50:00"",""end"":""2026-05-01T08:42:00"",""startTpl"":""FENCHRS"",""endTpl"":""STHCENT"",""headcode"":""1B18"",""position"":1,""reversed"":false},{""rid"":""202605017603357"",""start"":""2026-05-01T08:50:00"",""end"":""2026-05-01T09:48:00"",""startTpl"":""STHCENT"",""endTpl"":""FENCHRS"",""headcode"":""2B83"",""position"":1,""reversed"":false},{""rid"":""202605017602573"",""start"":""2026-05-01T10:04:00"",""end"":""2026-05-01T11:07:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""2B74"",""position"":1,""reversed"":false},{""rid"":""202605017602900"",""start"":""2026-05-01T11:27:00"",""end"":""2026-05-01T12:30:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""2B95"",""position"":1,""reversed"":false},{""rid"":""202605017603228"",""start"":""2026-05-01T12:49:00"",""end"":""2026-05-01T13:49:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B50"",""position"":1,""reversed"":false},{""rid"":""202605017603197"",""start"":""2026-05-01T14:11:00"",""end"":""2026-05-01T15:12:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""1B63"",""position"":1,""reversed"":false},{""rid"":""202605017603168"",""start"":""2026-05-01T15:19:00"",""end"":""2026-05-01T16:22:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B60"",""position"":1,""reversed"":false},{""rid"":""202605017603211"",""start"":""2026-05-01T16:48:00"",""end"":""2026-05-01T17:55:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""1B77"",""position"":1,""reversed"":false},{""rid"":""202605017603369"",""start"":""2026-05-01T18:03:00"",""end"":""2026-05-01T19:10:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""2B14"",""position"":1,""reversed"":false},{""rid"":""202605017602574"",""start"":""2026-05-01T19:18:00"",""end"":""2026-05-01T19:23:00"",""startTpl"":""SHBRYNS"",""endTpl"":""SHBRYCS"",""headcode"":""5S25"",""position"":1,""reversed"":false}]"
357004,357/0,2026-05-01T02:51:30.149Z,2026-05-02T23:31:59.649Z,2026-05-02T23:31:59.649Z,2206016,"{""2026-05-03"":2206016}","[{""vehicleId"":""67654"",""typeOfVehicle"":""C"",""position"":1,""plannedGroupId"":""357004"",""specificType"":""EA2730A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2000-07-17"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74154"",""typeOfVehicle"":""C"",""position"":2,""plannedGroupId"":""357004"",""specificType"":""EC2250A"",""lengthMm"":19945,""weightTonnes"":37,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":62,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2000-07-17"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""74054"",""typeOfVehicle"":""C"",""position"":3,""plannedGroupId"":""357004"",""specificType"":""EH2150A"",""lengthMm"":19945,""weightTonnes"":40,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":null,""numberOfSeats"":78,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":null,""dateEnteredService"":""2000-07-17"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]},{""vehicleId"":""67754"",""typeOfVehicle"":""C"",""position"":4,""plannedGroupId"":""357004"",""specificType"":""EA2140A"",""lengthMm"":19945,""weightTonnes"":41,""livery"":""NE"",""decor"":""ZZ"",""specialCharacteristics"":""G"",""numberOfSeats"":71,""vehicleStatus"":null,""registeredStatus"":""C"",""registeredStatusLabel"":""Operational"",""cabs"":1,""dateEnteredService"":""2000-07-17"",""dateRegistered"":""2015-07-24"",""registeredCategory"":""L"",""registeredCategoryLabel"":""Electric multiple unit (passenger)"",""vehicleName"":null,""trainBrakeType"":""E"",""trainBrakeTypeLabel"":""EP / electro-pneumatic"",""maximumSpeedMph"":100,""restrictiveMaximumSpeedMph"":null,""radioNumberA"":null,""radioNumberB"":null,""defects"":[]}]","[{""rid"":""202605017602901"",""start"":""2026-05-01T04:00:00"",""end"":""2026-05-01T04:05:00"",""startTpl"":""SHBRYCS"",""endTpl"":""SHBRYNS"",""headcode"":""5B53"",""position"":1,""reversed"":false},{""rid"":""202605017603190"",""start"":""2026-05-01T04:59:00"",""end"":""2026-05-01T06:04:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""2B53"",""position"":1,""reversed"":false},{""rid"":""202605017603283"",""start"":""2026-05-01T06:16:00"",""end"":""2026-05-01T06:54:00"",""startTpl"":""FENCHRS"",""endTpl"":""GRAYS"",""headcode"":""2R58"",""position"":1,""reversed"":false},{""rid"":""202605017602917"",""start"":""2026-05-01T07:01:00"",""end"":""2026-05-01T07:42:00"",""startTpl"":""GRAYS"",""endTpl"":""FENCHRS"",""headcode"":""2D13"",""position"":1,""reversed"":false},{""rid"":""202605017603340"",""start"":""2026-05-01T07:50:00"",""end"":""2026-05-01T08:42:00"",""startTpl"":""FENCHRS"",""endTpl"":""STHCENT"",""headcode"":""1B18"",""position"":1,""reversed"":false},{""rid"":""202605017603357"",""start"":""2026-05-01T08:50:00"",""end"":""2026-05-01T09:48:00"",""startTpl"":""STHCENT"",""endTpl"":""FENCHRS"",""headcode"":""2B83"",""position"":1,""reversed"":false},{""rid"":""202605017602573"",""start"":""2026-05-01T10:04:00"",""end"":""2026-05-01T11:07:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""2B74"",""position"":1,""reversed"":false},{""rid"":""202605017602900"",""start"":""2026-05-01T11:27:00"",""end"":""2026-05-01T12:30:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""2B95"",""position"":1,""reversed"":false},{""rid"":""202605017603228"",""start"":""2026-05-01T12:49:00"",""end"":""2026-05-01T13:49:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B50"",""position"":1,""reversed"":false},{""rid"":""202605017603197"",""start"":""2026-05-01T14:11:00"",""end"":""2026-05-01T15:12:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""1B63"",""position"":1,""reversed"":false},{""rid"":""202605017603168"",""start"":""2026-05-01T15:19:00"",""end"":""2026-05-01T16:22:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""1B60"",""position"":1,""reversed"":false},{""rid"":""202605017603211"",""start"":""2026-05-01T16:48:00"",""end"":""2026-05-01T17:55:00"",""startTpl"":""SHBRYNS"",""endTpl"":""FENCHRS"",""headcode"":""1B77"",""position"":1,""reversed"":false},{""rid"":""202605017603369"",""start"":""2026-05-01T18:03:00"",""end"":""2026-05-01T19:10:00"",""startTpl"":""FENCHRS"",""endTpl"":""SHBRYNS"",""headcode"":""2B14"",""position"":1,""reversed"":false},{""rid"":""202605017602574"",""start"":""2026-05-01T19:18:00"",""end"":""2026-05-01T19:23:00"",""startTpl"":""SHBRYNS"",""endTpl"":""SHBRYCS"",""headcode"":""5S25"",""position"":1,""reversed"":false},{""rid"":""202605037603837"",""start"":""2026-05-03T11:15:00"",""end"":""2026-05-03T12:03:00"",""startTpl"":""SHBRYCS"",""endTpl"":""EHMEMUD"",""headcode"":""5E00"",""position"":1,""reversed"":false}]"
